Algoritmo,F1_Macro_Global,F1_Dry,F1_Macro_Wet,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
LR,0.718556949320353,0.9702427564604542,0.6556354975353277,0.6930604315502116,0.7759469163916111,0.7983193277310925,0.7783138165074016,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.6720977596741344,0.5851063829787234,0.7894736842105263,0.654887373615643,0.6466848319709355,0.5769854132901134,0.7355371900826446,0.6276970286115173,0.5894736842105263,0.7197943444730077,0.49910873440285203,0.6904953965561647,0.9702427564604542,0.9951807228915662,0.946524064171123,0.9979524118751837,0.7142857142857143,0.5882352941176471,0.9090909090909091,0.9205368718784995
LR,0.71848546226335,0.969435736677116,0.6557478936599085,0.6930942666212004,0.7753974142941213,0.7979373567608862,0.7788572392568721,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.6707566462167689,0.5857142857142857,0.784688995215311,0.6520998111621268,0.6455122393472348,0.5751211631663974,0.7355371900826446,0.6290143960204603,0.592436974789916,0.7212276214833759,0.5026737967914439,0.6939139938751738,0.969435736677116,0.995172968624296,0.944996180290298,0.9978993090651482,0.7142857142857143,0.5882352941176471,0.9090909090909091,0.921358686161451
LR,0.7184095915757654,0.9638648860958366,0.6570457679457476,0.6906223010229555,0.7812715551640403,0.7964094728800611,0.7721565806743006,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.6380368098159509,0.5571428571428572,0.7464114832535885,0.6211463720512785,0.6551410373066424,0.5853658536585366,0.743801652892562,0.6039421200880969,0.6039707419017764,0.7297979797979798,0.5151515151515151,0.6690078843241707,0.9638648860958366,0.9919159256265158,0.9373567608861727,0.9957225223044871,0.7310344827586207,0.5888888888888889,0.9636363636363636,0.9709640046034695
LR,0.7181272498124717,0.9650843468026677,0.6563879755649227,0.6922457543565338,0.7826472842290462,0.7922077922077922,0.7638581674880169,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.64,0.5498281786941581,0.7655502392344498,0.5933807080626542,0.6523297491039427,0.5759493670886076,0.7520661157024794,0.574069266614406,0.5726587728740581,0.7228260869565217,0.4741532976827095,0.6794016930294191,0.9650843468026677,0.9919354838709677,0.9396485867074102,0.9959770264384988,0.7605633802816901,0.6206896551724138,0.9818181818181818,0.9764621432951066
LR,0.7179641337275369,0.9690560125342734,0.6551911640258528,0.6927448758873175,0.7750409080552622,0.7975553857906799,0.7786509671939127,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.6693877551020408,0.5836298932384342,0.784688995215311,0.6510520346357968,0.6455122393472348,0.5751211631663974,0.7355371900826446,0.628618807282117,0.5915789473684211,0.7223650385604113,0.5008912655971479,0.6942760384677971,0.9690560125342734,0.9943729903536977,0.944996180290298,0.997986753331649,0.7142857142857143,0.5882352941176471,0.9090909090909091,0.9213212022522035
LR,0.7179433731903275,0.9626131444313263,0.6567759303800779,0.6905536976442603,0.7876521030334709,0.793353705118411,0.7536026567253564,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'mfcc_1', 'spec_kurtosis']",0.6223091976516634,0.5264900662251656,0.7607655502392344,0.5615317040872451,0.6545784224841342,0.5831987075928917,0.7458677685950413,0.5771957783785889,0.5967914438502674,0.7459893048128342,0.49732620320855614,0.6567662141288567,0.9626131444313263,0.9926948051948052,0.9343009931245225,0.9957811277121208,0.7534246575342466,0.6043956043956044,1.0,0.9767384593199704
LR,0.7179084350216403,0.9628751974723538,0.6566667444089618,0.6897596632841558,0.7838665087609641,0.787624140565317,0.7440163409310451,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'NDSI', 'spec_kurtosis']",0.6276803118908382,0.5296052631578947,0.7703349282296651,0.5811312511701292,0.6383363471971067,0.567524115755627,0.7293388429752066,0.5406941450880087,0.5805084745762712,0.7154046997389034,0.48841354723707664,0.6321258810198944,0.9628751974723538,0.9967293540474244,0.9312452253628725,0.9959401971632812,0.7801418439716312,0.6395348837209303,1.0,0.9701902302139116
LR,0.7178543433205717,0.9718530101641908,0.6543546766096668,0.6882317941401171,0.7860919678876335,0.7994652406417112,0.7668866774358066,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.6361829025844931,0.54421768707483,0.7655502392344498,0.6003204009988482,0.6554934823091247,0.5966101694915255,0.7272727272727273,0.6273671701782996,0.5960125918153201,0.7244897959183674,0.5062388591800356,0.6429352638160719,0.9718530101641908,0.9951961569255404,0.9495798319327731,0.9980072427161988,0.7297297297297297,0.5806451612903226,0.9818181818181818,0.9658033094696145
LR,0.7173589070598766,0.964327714621717,0.6556167051694165,0.6900339622536766,0.7818595589606003,0.7979373567608862,0.7863251304356029,{'C': [1.0]},"['wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6695278969957081,0.6070038910505836,0.7464114832535885,0.666785602811402,0.644343891402715,0.573268921095008,0.7355371900826446,0.6261872789835198,0.6112266112266113,0.7331670822942643,0.5240641711229946,0.6763544660864397,0.964327714621717,0.9903381642512077,0.9396485867074102,0.9952865453137235,0.6973684210526315,0.5463917525773195,0.9636363636363636,0.9670117589829297
LR,0.7170584695681208,0.9647335423197492,0.6551397013802137,0.6895970935263944,0.7832132104690507,0.7983193277310925,0.7880139773091939,{'C': [1.0]},"['wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6795698924731183,0.6171875,0.7559808612440191,0.6651319270671163,0.644343891402715,0.573268921095008,0.7355371900826446,0.6175274408642529,0.6083333333333333,0.731829573934837,0.5204991087344029,0.6980350112290905,0.9647335423197492,0.9903459372485921,0.9404125286478228,0.9950569279312488,0.6883116883116883,0.5353535353535354,0.9636363636363636,0.9643185794542612
LR,0.7168496515206855,0.9605055292259084,0.6559356820943797,0.6869817094180619,0.7767303041268704,0.7845683728036669,0.7419465541228507,{'C': [1.0]},"['wav_approx_std', 'spec_skew', 'NDSI', 'wav_detail_lvl3_std']",0.673469387755102,0.5871886120996441,0.7894736842105263,0.6031770232278689,0.6181818181818182,0.551948051948052,0.7024793388429752,0.5439053310510547,0.5749486652977412,0.6779661016949152,0.49910873440285203,0.6235006663052912,0.9605055292259084,0.9942763695829926,0.9289533995416348,0.9960092611266368,0.7571428571428571,0.6235294117647059,0.9636363636363636,0.9431404889034017
LR,0.7168119390445932,0.9638648860958366,0.6550487022817822,0.6901393442919295,0.7807970095389178,0.7887700534759359,0.7774344964835388,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.6532258064516129,0.5644599303135889,0.7751196172248804,0.6250120656367727,0.6374216651745748,0.5624012638230648,0.7355371900826446,0.5994411044181017,0.5689839572192513,0.7112299465240641,0.4741532976827095,0.6894303861190247,0.9638648860958366,0.9919159256265158,0.9373567608861727,0.9959138894624157,0.7605633802816901,0.6206896551724138,0.9818181818181818,0.9773750367813794
LR,0.7167707811749581,0.9647335423197492,0.6547800908887602,0.6861313582778321,0.7778950414441548,0.7899159663865546,0.7688203963130597,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'wav_detail_lvl3_std']",0.6721311475409836,0.5878136200716846,0.784688995215311,0.6435502730573107,0.6258124419684308,0.5682967959527825,0.6962809917355371,0.5783638799384201,0.5799180327868853,0.6819277108433734,0.5044563279857398,0.6535029881333932,0.9647335423197492,0.9903459372485921,0.9404125286478228,0.9955402541793162,0.7412587412587412,0.6022727272727273,0.9636363636363636,0.9731445862568577
LR,0.7164703771500462,0.9697920753236563,0.6531399526066437,0.689281794799508,0.7731955679183374,0.7952635599694423,0.7759728203470937,{'C': [1.0]},"['wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.6666666666666666,0.5769230769230769,0.7894736842105263,0.6550684004917903,0.6378676470588235,0.5745033112582781,0.7169421487603306,0.6175747822014399,0.5886010362694301,0.7029702970297029,0.5062388591800356,0.6949736447338081,0.9697920753236563,0.9967741935483871,0.9442322383498855,0.9981378391866291,0.7194244604316546,0.5952380952380952,0.9090909090909091,0.9141094351218009
LR,0.716200476399149,0.964327714621717,0.654168666843507,0.6891252007114579,0.7797584749428262,0.7975553857906799,0.7879884496006746,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6623376623376623,0.6047430830039525,0.7320574162679426,0.6882090026592207,0.6455696202531646,0.5739549839228296,0.737603305785124,0.6188119635982366,0.6113989637305699,0.7301980198019802,0.5258467023172906,0.6713943722657147,0.964327714621717,0.9903381642512077,0.9396485867074102,0.9948037956214058,0.6973684210526315,0.5463917525773195,0.9636363636363636,0.9667231138587956
LR,0.7158290306950784,0.9658689682228325,0.6533190463131399,0.690080465498586,0.7812218075572988,0.7899159663865546,0.7692255077994845,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'wav_detail_lvl3_std']",0.6428571428571429,0.5491525423728814,0.7751196172248804,0.5758951550649107,0.6433691756272402,0.5680379746835443,0.7417355371900827,0.6067402989117053,0.5664864864864865,0.7197802197802198,0.46702317290552586,0.6926138252312692,0.9658689682228325,0.992741935483871,0.9404125286478228,0.9961909490099606,0.7605633802816901,0.6206896551724138,0.9818181818181818,0.9746873107795768
LR,0.7158081215865948,0.963600782778865,0.6538599562885274,0.6890916083835633,0.7659755368001921,0.7784568372803667,0.7678141989165048,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl3_std']",0.649402390438247,0.5563139931740614,0.7799043062200957,0.604420459172671,0.6053853296193129,0.5497470489038786,0.6735537190082644,0.5959906302382576,0.5452674897119342,0.6447688564476886,0.47237076648841353,0.6695247612778965,0.963600782778865,0.9879614767255217,0.9404125286478228,0.996128197105953,0.8153846153846154,0.7066666666666667,0.9636363636363636,0.9730069467877458
LR,0.7152313337900652,0.9639215686274509,0.6530587750807187,0.687310471966745,0.7781604716701818,0.7918258212375859,0.7654298995523144,{'C': [1.0]},"['wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl3_std']",0.6570247933884298,0.5781818181818181,0.7607655502392344,0.6033024188756916,0.644343891402715,0.573268921095008,0.7355371900826446,0.6256897882170326,0.5798319327731093,0.7058823529411765,0.4919786096256685,0.6424733161947448,0.9639215686274509,0.9903303787268332,0.9388846447669977,0.9953792738294469,0.7310344827586207,0.5888888888888889,0.9636363636363636,0.9603047006446563
LR,0.7152276280618594,0.9694596711041503,0.6516696173012867,0.6874080476968265,0.7745086586178621,0.7922077922077922,0.7571690386965548,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_approx_std']",0.6485355648535565,0.5762081784386617,0.7416267942583732,0.6599956644498489,0.650994575045208,0.5787781350482315,0.743801652892562,0.5375297560273689,0.5606694560669456,0.6784810126582278,0.47771836007130125,0.6175187779746868,0.9694596711041503,0.9943775100401606,0.9457601222307105,0.9957911680657983,0.7464788732394366,0.6091954022988506,0.9636363636363636,0.975009826965071
LR,0.7150370836371264,0.9615082482325216,0.6534192924882776,0.6875740073441513,0.7667132829643384,0.7826585179526356,0.7516482772251315,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6390041493775933,0.5641025641025641,0.7368421052631579,0.5742739753794428,0.6221408966148216,0.5582922824302134,0.7024793388429752,0.5873461473850949,0.5673469387755102,0.6634844868735084,0.49554367201426025,0.6305813055743632,0.9615082482325216,0.9894907033144705,0.935064935064935,0.9960132739476103,0.7851851851851852,0.6625,0.9636363636363636,0.9700266838391465
LR,0.7150149854372498,0.9714285714285714,0.6509115889394194,0.6877023289339583,0.7730763466761215,0.7964094728800611,0.7791582623061285,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.6666666666666666,0.5769230769230769,0.7894736842105263,0.6480819452109817,0.6358595194085028,0.5752508361204013,0.7107438016528925,0.6221110699050257,0.5919003115264797,0.7089552238805971,0.5080213903743316,0.7106068435726722,0.9714285714285714,0.9959871589085072,0.948051948051948,0.998180361215248,0.7092198581560284,0.5813953488372093,0.9090909090909091,0.9168110916267148
LR,0.7149867309424246,0.9634577603143418,0.6528689735994452,0.6873119169145399,0.7826728098808031,0.7941176470588235,0.7716223454439934,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_var', 'wav_detail_lvl3_std']",0.6303030303030303,0.5454545454545454,0.7464114832535885,0.5820926803286341,0.6539855072463768,0.582258064516129,0.7458677685950413,0.6149273812012064,0.597457627118644,0.7362924281984334,0.5026737967914439,0.6911161802865478,0.9634577603143418,0.9919093851132686,0.9365928189457601,0.9960234379429976,0.7297297297297297,0.5806451612903226,0.9818181818181818,0.9739520474605814
LR,0.7149563625891957,0.9702892885066459,0.6511231311098333,0.690699344198056,0.7768000458121482,0.8017570664629489,0.7821716250083345,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'NDSI', 'wav_detail_lvl3_std']",0.6708333333333333,0.5940959409594095,0.7703349282296651,0.6398197596978313,0.6558558558558558,0.5814696485623003,0.7520661157024794,0.6489716570301033,0.6021276595744681,0.7467018469656992,0.5044563279857398,0.7056204526410716,0.9702892885066459,0.9935948759007206,0.948051948051948,0.9979165482679405,0.6756756756756757,0.5376344086021505,0.9090909090909091,0.9185297074047253
LR,0.714871893176188,0.9691044192412984,0.6513137616599105,0.6855812293441518,0.7754390229340975,0.7906799083269671,0.7517578917840029,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_approx_std', 'wav_detail_lvl4_std']",0.6381156316916489,0.5775193798449613,0.7129186602870813,0.6269399188622417,0.6429872495446266,0.5749185667752443,0.7293388429752066,0.5445291766229642,0.5655314757481941,0.6715686274509803,0.48841354723707664,0.6079080860640192,0.9691044192412984,0.9927884615384616,0.946524064171123,0.9959046944824012,0.7586206896551724,0.6111111111111112,1.0,0.9835075828883879
LR,0.7147373066504711,0.9722330856472429,0.6503633619012781,0.687071226770698,0.7845192465851064,0.7979373567608862,0.7653440842475174,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.6259842519685039,0.5317725752508361,0.7607655502392344,0.5883936704533633,0.6611570247933884,0.5950413223140496,0.743801652892562,0.6317026831195081,0.5845824411134903,0.7319034852546917,0.48663101604278075,0.6428213115194397,0.9722330856472429,0.9959935897435898,0.9495798319327731,0.9979994466756618,0.7297297297297297,0.5806451612903226,0.9818181818181818,0.9658033094696145
LR,0.7146830238498394,0.9718969555035128,0.650379540936421,0.6896794803162135,0.776114813041354,0.8021390374331551,0.7817663242388676,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std']",0.6708333333333333,0.5940959409594095,0.7703349282296651,0.6398116250559756,0.6539509536784741,0.5834683954619124,0.743801652892562,0.6507325606143491,0.6010582010582011,0.7395833333333334,0.5062388591800356,0.7017407071145046,0.9718969555035128,0.9936153232242618,0.9511077158135982,0.9979528781085799,0.6756756756756757,0.5376344086021505,0.9090909090909091,0.9185938503009287
LR,0.7145703535818567,0.9622126996493962,0.652659767064972,0.6847038329140427,0.7690064124823482,0.7857142857142857,0.7391490191598,{'C': [1.0]},"['wav_approx_std', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl4_std']",0.642706131078224,0.5757575757575758,0.7272727272727273,0.5574626287206558,0.6259398496240601,0.5741379310344827,0.6880165289256198,0.5552413988219693,0.5705645161290323,0.6566125290023201,0.5044563279857398,0.6334454641477801,0.9622126996493962,0.9817170111287759,0.9434682964094728,0.9960555518705111,0.7714285714285715,0.6352941176470588,0.9818181818181818,0.9535400522380838
LR,0.7145690192663235,0.9702194357366771,0.6506564151487352,0.6872612170455097,0.7807377949004743,0.7948815889992361,0.7660690373381206,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.6326530612244898,0.5516014234875445,0.7416267942583732,0.592044206134257,0.6618705035971223,0.5859872611464968,0.7603305785123967,0.62368408336559,0.5683760683760684,0.7093333333333334,0.4741532976827095,0.6553406471836732,0.9702194357366771,0.99597747385358,0.9457601222307105,0.9980026500846128,0.7397260273972602,0.5934065934065934,0.9818181818181818,0.96127359992247
LR,0.7145137117366949,0.9630503144654088,0.6523795610545164,0.6867488301272207,0.780789175174202,0.7910618792971734,0.748643473759557,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.6055776892430279,0.5187713310580204,0.7272727272727273,0.5382772111538052,0.6527272727272727,0.5827922077922078,0.7417355371900827,0.5720449616283808,0.5925925925925926,0.7291666666666666,0.49910873440285203,0.6594535920418549,0.9630503144654088,0.9919028340080972,0.9358288770053476,0.9957185086068945,0.7586206896551724,0.6111111111111112,1.0,0.9777230953668494
LR,0.714447777671416,0.9646781789638933,0.6518901773482967,0.6889749999386487,0.7814241242386472,0.7914438502673797,0.7679513985406194,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.6437246963562753,0.5578947368421052,0.7607655502392344,0.5747410425524667,0.6452762923351159,0.567398119122257,0.7479338842975206,0.6036999301070007,0.5788336933045356,0.7342465753424657,0.47771836007130125,0.699669627179394,0.9646781789638933,0.9919289749798225,0.9388846447669977,0.9960179542680612,0.7397260273972602,0.5934065934065934,0.9818181818181818,0.9656284385961748
LR,0.7144170319191666,0.9634577603143418,0.6521568498203729,0.6866717930193067,0.7797615696996502,0.7880061115355232,0.7581165183557411,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_approx_std', 'spec_kurtosis', 'mfcc_var']",0.6418219461697723,0.5656934306569343,0.7416267942583732,0.6001685647191799,0.6464826357969724,0.568075117370892,0.75,0.5747833940820967,0.5617021276595745,0.6965699208443272,0.47058823529411764,0.6392128516313494,0.9634577603143418,0.9919093851132686,0.9365928189457601,0.995902955775529,0.7586206896551724,0.6111111111111112,1.0,0.9805148255705504
