Algoritmo,F1_Macro,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
SGD,0.46450038611716826,0.4593836277922673,0.5764160035480046,0.5095492742551566,0.5536134473864485,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_1', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.2489451476793249,0.22264150943396227,0.2822966507177033,0.30148582709223193,0.6666666666666666,0.5986842105263158,0.7520661157024794,0.7226277713885428,0.4589774078478002,0.6892857142857143,0.34402852049910876,0.5834988737444211,0.4834123222748815,0.3269230769230769,0.9272727272727272,0.606841317320598
SGD,0.4639197409224092,0.4494434193870562,0.5932236095830241,0.5530939648586708,0.6525931283171541,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_approx_std', 'NDSI']",0.15141955835962145,0.2222222222222222,0.11483253588516747,0.34048799277358943,0.6939146230699365,0.6191247974068071,0.7892561983471075,0.647692062006569,0.5462097611630322,0.654228855721393,0.46880570409982175,0.6351242525954139,0.4641350210970464,0.3021978021978022,1.0,0.9870682058930439
SGD,0.4636122840076802,0.44228027366292594,0.5850023241136385,0.5263559969442322,0.6591375881648065,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_approx_std', 'NDSI', 'mfcc_var']",0.1945945945945946,0.2236024844720497,0.1722488038277512,0.34982641180971424,0.6710280373831776,0.6126279863481229,0.7417355371900827,0.6627339975496688,0.5021008403361344,0.6112531969309463,0.42602495543672014,0.6380154822744395,0.48672566371681414,0.3216374269005848,1.0,0.9859744610254034
SGD,0.46336252725606886,0.4403847594791378,0.5820486741891189,0.4851031321619557,0.5831817393808959,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_skew', 'mfcc_1', 'NDSI']",0.32075471698113206,0.31627906976744186,0.3253588516746411,0.3598003112092269,0.5932835820895522,0.5408163265306123,0.6570247933884298,0.6237441173559355,0.42778390297684676,0.5606936416184971,0.34581105169340465,0.47946470787606377,0.5116279069767442,0.34375,1.0,0.8697178210823573
SGD,0.46321553007733846,0.44207446948954165,0.5843258791119754,0.5217723453017571,0.6516326462317852,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_approx_std', 'spec_kurtosis', 'mfcc_var']",0.19895287958115182,0.21965317919075145,0.18181818181818182,0.3396237244864956,0.6734130634774609,0.6069651741293532,0.756198347107438,0.6658576142858226,0.4827586206896552,0.6103542234332425,0.39928698752228164,0.6177880102792177,0.497737556561086,0.3313253012048193,1.0,0.9832612358756045
SGD,0.46298607539053493,0.47453693768725846,0.6045216803554827,0.5133689839572193,0.6312610720903742,"{'alpha': [0.001], 'penalty': ['l2']}",['mfcc_mean'],0.3602150537634409,0.4110429447852761,0.32057416267942584,0.4535070542046402,0.6699107866991079,0.5514018691588785,0.8533057851239669,0.666456561465099,0.35173299101412064,0.6284403669724771,0.24420677361853832,0.46950760179616835,0.4700854700854701,0.30726256983240224,1.0,0.9355730708955893
SGD,0.4588634616212004,0.4340253380261734,0.573720778002371,0.48663101604278075,0.5910927600643372,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.28498727735368956,0.30434782608695654,0.2679425837320574,0.35986083535804825,0.5960264900662252,0.5497382198952879,0.6508264462809917,0.6327967065273057,0.4428121720881427,0.5382653061224489,0.3761140819964349,0.4782971522056117,0.5116279069767442,0.34375,1.0,0.8934163461663833
SGD,0.4567110312788282,0.430399802138295,0.5710885593906985,0.4820473644003056,0.5917499889983846,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.28217821782178215,0.2923076923076923,0.2727272727272727,0.3612081076524372,0.5876685934489403,0.5505415162454874,0.6301652892561983,0.6350497843768554,0.445369406867846,0.535,0.38146167557932265,0.4788340909186293,0.5116279069767442,0.34375,1.0,0.8919079730456163
SGD,0.454898624851483,0.4474868338734821,0.570622777166543,0.49961802902979374,0.5762313830646362,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_1', 'mfcc_var', 'wav_detail_lvl3_std']",0.2537634408602151,0.23046875,0.2822966507177033,0.32615656024149153,0.6618181818181819,0.5909090909090909,0.7520661157024794,0.7343824316201246,0.4295942720763723,0.6498194945848376,0.32085561497326204,0.6051718160158839,0.4744186046511628,0.31875,0.9272727272727272,0.6392147243810448
SGD,0.439295727435129,0.4403798803331796,0.5640587552985526,0.48892284186401835,0.502761746733671,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_1', 'mfcc_var', 'wav_detail_lvl4_std']",0.2431865828092243,0.21641791044776118,0.27751196172248804,0.28496409549997903,0.6690777576853526,0.594855305466238,0.7644628099173554,0.691576890256542,0.39950372208436724,0.6571428571428571,0.28698752228163993,0.5658321993888633,0.44541484716157204,0.29310344827586204,0.9272727272727272,0.46867380178929985
SGD,0.43885911197865046,0.41955924005995254,0.5645874378459518,0.46524064171123,0.5870745232999519,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_1', 'NDSI', 'mfcc_var']",0.27102803738317754,0.2648401826484018,0.27751196172248804,0.35294688357432924,0.605683836589698,0.5311526479750779,0.7045454545454546,0.6339071507560154,0.36470588235294116,0.5363321799307958,0.27629233511586454,0.49049383907015426,0.514018691588785,0.34591194968553457,1.0,0.8709502197993084
SGD,0.4354838883609705,0.4101518132952076,0.5572243686513318,0.45760122230710465,0.5377342434965292,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_skew', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.2691415313225058,0.26126126126126126,0.27751196172248804,0.3414431318878637,0.5769230769230769,0.539568345323741,0.6198347107438017,0.6261254347762899,0.4025974025974026,0.512396694214876,0.3315508021390374,0.46954853072077996,0.49327354260089684,0.3273809523809524,1.0,0.7138198766011833
SGD,0.4340646693245248,0.4098329169553395,0.5583043352182109,0.4514896867838044,0.5291090214303802,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_skew', 'NDSI', 'mfcc_var']",0.28635346756152125,0.2689075630252101,0.3062200956937799,0.33571361354308005,0.5714285714285714,0.5270506108202443,0.6239669421487604,0.6114466382995852,0.3807390817469205,0.5120481927710844,0.30303030303030304,0.4720286613385153,0.497737556561086,0.3313253012048193,1.0,0.6972471725403403
SGD,0.4325427986095055,0.42214535423289545,0.553196295917236,0.4912146676852559,0.5951339249770229,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_var', 'wav_detail_lvl3_std']",0.16981132075471697,0.16744186046511628,0.1722488038277512,0.3229561381496921,0.667262969588551,0.5883280757097792,0.7706611570247934,0.7416387002013152,0.42672919109026963,0.6232876712328768,0.3244206773618538,0.5960367264560023,0.4663677130044843,0.30952380952380953,0.9454545454545454,0.719904135101082
SGD,0.43159879948904306,0.4092477751843559,0.5571332164879871,0.45683728036669213,0.5363776765200621,"{'alpha': [0.001], 'penalty': ['l2']}","['NDSI', 'spec_kurtosis', 'mfcc_var']",0.26851851851851855,0.2600896860986547,0.27751196172248804,0.3342877913955681,0.5792972459639126,0.5360281195079086,0.6301652892561983,0.6212094497025342,0.39823008849557523,0.5247813411078717,0.32085561497326204,0.4698812762872548,0.48034934497816595,0.3160919540229885,1.0,0.7201321886948915
SGD,0.4291878995717659,0.42669022198845363,0.567895675016418,0.46294881588999237,0.5163905581736646,"{'alpha': [0.001], 'penalty': ['l2']}",['wav_detail_lvl4_std'],0.4028436018957346,0.39906103286384975,0.40669856459330145,0.4426702107389477,0.6068965517241379,0.5207100591715976,0.7272727272727273,0.6841008336023889,0.3006369426751592,0.5267857142857143,0.2103386809269162,0.5545540745464352,0.4063745019920319,0.2602040816326531,0.9272727272727272,0.38423711380688685
SGD,0.4283738020234773,0.41679901233194616,0.548875896596133,0.479755538579068,0.5827061454162306,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_1', 'wav_detail_lvl3_std']",0.18433179723502305,0.17777777777777778,0.19138755980861244,0.31681356667535154,0.6529147982062781,0.5768621236133122,0.7520661157024794,0.7375515061909748,0.4056603773584906,0.5993031358885017,0.3065953654188948,0.5966117348221225,0.47058823529411764,0.3132530120481928,0.9454545454545454,0.6798477739764737
SGD,0.41415107399889084,0.4113229931852957,0.5444030439492021,0.4782276546982429,0.5004185330308805,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_var', 'wav_detail_lvl4_std']",0.15632183908045977,0.1504424778761062,0.16267942583732056,0.27845971718267604,0.6744186046511628,0.5946372239747634,0.7789256198347108,0.6814324209170007,0.39611178614823817,0.6221374045801527,0.2905525846702317,0.5503453507851439,0.4297520661157025,0.27807486631016043,0.9454545454545454,0.4914366432387013
SGD,0.41191377475328544,0.38864425658729457,0.5383404122849662,0.4514896867838044,0.5739059683465685,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_1', 'NDSI']",0.1717171717171717,0.18181818181818182,0.16267942583732056,0.3408227184498686,0.6057347670250897,0.5348101265822784,0.6983471074380165,0.6268457528108219,0.37020316027088035,0.5046153846153846,0.29233511586452765,0.4751241935721798,0.5,0.3333333333333333,1.0,0.8528312085534038
SGD,0.40196857949148423,0.3992922944558604,0.5306826710675571,0.4614209320091673,0.4931099352493108,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_1', 'wav_detail_lvl4_std']",0.15695067264573992,0.14767932489451477,0.1674641148325359,0.2708522129671843,0.6589285714285714,0.5801886792452831,0.762396694214876,0.6778240350932783,0.3669950738916256,0.5936254980079682,0.26559714795008915,0.5544707451406727,0.425,0.2756756756756757,0.9272727272727272,0.46929274779610797
SGD,0.40118762187497986,0.37623348756423447,0.5281292377760152,0.4385026737967914,0.5137882161800046,"{'alpha': [0.001], 'penalty': ['l2']}","['NDSI', 'mfcc_var']",0.16120906801007556,0.1702127659574468,0.15311004784688995,0.32856538587446105,0.5892040256175664,0.5287356321839081,0.6652892561983471,0.6195825931622725,0.3654485049833887,0.4824561403508772,0.29411764705882354,0.4525918728882266,0.4888888888888889,0.3235294117647059,1.0,0.6544130127950583
SGD,0.3749232720822624,0.3722974785365601,0.5157440575186143,0.4247517188693659,0.447448794159038,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_skew', 'mfcc_1', 'spec_kurtosis', 'mfcc_var']",0.22413793103448276,0.2805755395683453,0.18660287081339713,0.30979735132900554,0.5676691729323309,0.5206896551724138,0.6239669421487604,0.6432445599879368,0.35920177383592017,0.4750733137829912,0.2887700534759358,0.44689735894269306,0.34868421052631576,0.21285140562248997,0.9636363636363636,0.3898559063765166
SGD,0.3420184616439432,0.35254960367272514,0.49573525147336006,0.4155844155844156,0.40211708459930484,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_skew', 'mfcc_1', 'spec_kurtosis']",0.1476510067114094,0.24719101123595505,0.10526315789473684,0.3071475989466068,0.5935828877005348,0.5219435736677116,0.6880165289256198,0.623729902159349,0.31823461091753774,0.45666666666666667,0.24420677361853832,0.4418161716224265,0.3086053412462908,0.18439716312056736,0.9454545454545454,0.23577466566883717
SGD,0.32907163952299884,0.335372679970288,0.4839307797934311,0.40336134453781514,0.3759870485460768,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_skew', 'spec_kurtosis', 'mfcc_var']",0.11764705882352941,0.2125,0.08133971291866028,0.2920765100656842,0.5797101449275363,0.5161290322580645,0.6611570247933884,0.6068716766730857,0.31483578708946774,0.43167701863354035,0.24777183600713013,0.44117505074981594,0.30409356725146197,0.18118466898954705,0.9454545454545454,0.1638249566957213
SGD,0.32294401276070916,0.3196679374994593,0.48501767605693863,0.37509549274255155,0.4317362968466305,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_1', 'spec_kurtosis', 'mfcc_var']",0.22413793103448276,0.2805755395683453,0.18660287081339713,0.32129427963189106,0.5569409808811305,0.4659248956884562,0.6921487603305785,0.6433010675551163,0.17082785808147175,0.325,0.11586452762923351,0.4294561054440551,0.33986928104575165,0.20717131474103587,0.9454545454545454,0.3328937347554594
SGD,0.322413305223478,0.31793246562436284,0.49398107872988256,0.3789152024446142,0.43423368622327235,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_skew', 'mfcc_1', 'mfcc_var']",0.2349570200573066,0.29285714285714287,0.19617224880382775,0.3123581220633436,0.5711960943856794,0.47114093959731546,0.7252066115702479,0.6419192910762792,0.13934426229508196,0.2982456140350877,0.09090909090909091,0.42354145587276487,0.34415584415584416,0.20948616600790515,0.9636363636363636,0.3591158758807018
SGD,0.3013693500899401,0.30462279738141806,0.46160638896707007,0.35294117647058826,0.3717302117626904,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_kurtosis', 'mfcc_var']",0.20711974110032363,0.32,0.15311004784688995,0.30792805217718455,0.5379426644182125,0.4544159544159544,0.6590909090909091,0.6061915695957236,0.15132408575031525,0.25862068965517243,0.10695187165775401,0.4300830950795593,0.3090909090909091,0.18545454545454546,0.9272727272727272,0.14271813019829405
SGD,0.29902948374581473,0.30274065993604404,0.46027215583928216,0.35905271199388844,0.36778632406421274,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_skew', 'mfcc_var']",0.16611295681063123,0.2717391304347826,0.11961722488038277,0.29236480626830835,0.5459140690817186,0.46088193456614507,0.6694214876033058,0.6029220651701135,0.175,0.2928870292887029,0.12477718360071301,0.4238105181042183,0.3090909090909091,0.18545454545454546,0.9272727272727272,0.15204790671421076
SGD,0.29736770722739964,0.3050087373830225,0.4611170457743776,0.3552330022918258,0.3889438790924891,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_1', 'spec_kurtosis']",0.19205298013245034,0.3118279569892473,0.13875598086124402,0.32600584457498216,0.5448449287510477,0.45839210155148097,0.6714876033057852,0.6180804573465235,0.1534526854219949,0.27149321266968324,0.10695187165775401,0.4268128741147961,0.2991202346041056,0.17832167832167833,0.9272727272727272,0.18487634033365455
SGD,0.29359817428444823,0.29583238101917947,0.46618595894208054,0.35905271199388844,0.3887234821305629,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_skew', 'mfcc_1']",0.16938110749185667,0.2653061224489796,0.12440191387559808,0.31111212210012645,0.5571076417419885,0.46248294679399726,0.7004132231404959,0.6173183224557184,0.1402116402116402,0.2717948717948718,0.0944741532976827,0.4190744435105827,0.3076923076923077,0.18374558303886926,0.9454545454545454,0.207389040455824
SGD,0.2835104309920528,0.3889253554148338,0.4387258100282305,0.3445378151260504,0.361338236152964,"{'alpha': [0.001], 'penalty': ['l2']}",['mfcc_var'],0.2032520325203252,0.6756756756756757,0.11961722488038277,0.3278227689481293,0.5391903531438416,0.4623338257016248,0.6466942148760331,0.6070134989774025,0.16518424396442186,0.28761061946902655,0.11586452762923351,0.42029950110697156,0.22641509433962265,0.13008130081300814,0.8727272727272727,0.09021717557935281
SGD,0.27842783634919704,0.32997280429500675,0.44212573241562825,0.3437738731856379,0.3567927018424089,"{'alpha': [0.001], 'penalty': ['l2']}",['mfcc_1'],0.18250950570342206,0.4444444444444444,0.11483253588516747,0.25809265147750826,0.5409974640743872,0.45779685264663805,0.6611570247933884,0.6204134636111649,0.14882506527415143,0.2780487804878049,0.10160427807486631,0.4157122389423624,0.2413793103448276,0.1396011396011396,0.8909090909090909,0.13295245333860015
SGD,0.24720551596824053,0.3286806431897863,0.40895764569420634,0.2620320855614973,0.2699632184068784,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_skew', 'NDSI', 'spec_kurtosis']",0.16718266253869968,0.23684210526315788,0.1291866028708134,0.13943224291869233,0.38881491344873503,0.5468164794007491,0.30165289256198347,0.43980293498377626,0.28151774785801714,0.44921875,0.20499108734402852,0.42318227033748157,0.15130674002751032,0.0818452380952381,1.0,0.0774354253875635
SGD,0.23641847152917905,0.21254021477375434,0.43146167557932263,0.3384262796027502,0.4040048700275051,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_1', 'mfcc_var']",0.0,0.0,0.0,0.26443159528084315,0.5672844480257857,0.46499339498018494,0.7272727272727273,0.6507418136739227,0.10854816824966079,0.22727272727272727,0.07130124777183601,0.4215416049535057,0.2698412698412698,0.15789473684210525,0.9272727272727272,0.279304466201749
SGD,0.22547210770386525,0.2633983422273569,0.40216334467671366,0.28342245989304815,0.2677712059036291,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_skew', 'NDSI']",0.0,0.0,0.0,0.14202959162521486,0.39800995024875624,0.5,0.3305785123966942,0.43546128291041564,0.3493840985442329,0.46987951807228917,0.27807486631016043,0.41569141368455886,0.1544943820224719,0.0837138508371385,1.0,0.07790253539432687
SGD,0.22290899191376082,0.2611790029758695,0.3997933884297521,0.27960275019098546,0.269146559695805,"{'alpha': [0.001], 'penalty': ['l2']}","['NDSI', 'spec_kurtosis']",0.0,0.0,0.0,0.1452299991981708,0.39648682559598497,0.5047923322683706,0.32644628099173556,0.4384102804816319,0.34151785714285715,0.45671641791044776,0.2727272727272727,0.4131932190174261,0.15363128491620112,0.0832072617246596,1.0,0.07975274008599106
SGD,0.21432535795385482,0.26656162464985994,0.3921264786906498,0.26585179526355995,0.27117426151719465,"{'alpha': [0.001], 'penalty': ['l2']}",['NDSI'],0.0,0.0,0.0,0.1460453377947166,0.39563106796116504,0.47941176470588237,0.3367768595041322,0.4274196451870177,0.31862745098039214,0.5098039215686274,0.23172905525846701,0.4439663197192447,0.14304291287386217,0.07703081232492998,1.0,0.0672657433677995
SGD,0.205254636002283,0.26348356108630083,0.38420636849781237,0.2612681436210848,0.26190180616845127,"{'alpha': [0.001], 'penalty': ['l2']}",['spec_skew'],0.0,0.0,0.0,0.14666813522282118,0.26448736998514116,0.4708994708994709,0.18388429752066116,0.3994620250464287,0.416403785488959,0.5076923076923077,0.35294117647058826,0.4224498459927347,0.14012738853503184,0.07534246575342465,1.0,0.07902721841182059
SGD,0.20426041959711175,0.2722277008148093,0.38445956895154754,0.26279602750190983,0.2682805081383914,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_skew', 'spec_kurtosis']",0.0,0.0,0.0,0.13205303010321195,0.24960998439937598,0.5095541401273885,0.1652892561983471,0.42797578814341025,0.4287179487179487,0.5048309178743962,0.37254901960784315,0.44231500548796276,0.13871374527112232,0.07452574525745258,1.0,0.07077820881898052
