Algoritmo,F1_Macro_Global,F1_Dry,F1_Macro_Wet,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
XGB,0.6872172388826604,0.9711163153786104,0.6162424697586728,0.6696445151129558,0.7481592288938195,0.786096256684492,0.7779462846146562,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.6682808716707022,0.6764705882352942,0.6602870813397129,0.7766346707160086,0.6452173913043479,0.5570570570570571,0.7665289256198347,0.6297518787861495,0.5379746835443038,0.6589147286821705,0.45454545454545453,0.6426466843205835,0.9711163153786104,0.9928172386272945,0.9503437738731857,0.998623151042102,0.6134969325153374,0.46296296296296297,0.9090909090909091,0.842075038208438
XGB,0.6871599054709986,0.9663536776212832,0.6173614624334274,0.6659189897837514,0.7550462081309253,0.7845683728036669,0.7846036833595149,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.6619047619047619,0.6587677725118484,0.6650717703349283,0.7648348723536451,0.6365248226950354,0.5574534161490683,0.7417355371900827,0.5870413337915039,0.5592515592515592,0.6708229426433915,0.47950089126559714,0.6510379046047301,0.9663536776212832,0.9903769045709703,0.9434682964094728,0.9967091844712977,0.611764705882353,0.45217391304347826,0.9454545454545454,0.9233951215763977
XGB,0.687144791426197,0.9669291338582677,0.6171987058181793,0.6558384142389988,0.771239352635356,0.7838044308632544,0.7739345891764325,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'wav_detail_lvl3_std']",0.5859375,0.49504950495049505,0.7177033492822966,0.6650268562216171,0.6434619002822202,0.5906735751295337,0.7066115702479339,0.5845394893668534,0.5807127882599581,0.7048346055979644,0.49376114081996436,0.68222835317187,0.9669291338582677,0.9975629569455727,0.9381207028265852,0.9951407856443582,0.6586826347305389,0.49107142857142855,1.0,0.942737461477464
XGB,0.6870942454100495,0.9715399610136453,0.6159828165091505,0.6684983226691246,0.75076896178219,0.7883880825057296,0.7827933900548898,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.6426858513189448,0.6442307692307693,0.6411483253588517,0.7499260420332744,0.649737302977233,0.5638297872340425,0.7665289256198347,0.6220713502936253,0.5533262935586061,0.6787564766839378,0.46702317290552586,0.6541327130322637,0.9715399610136453,0.9920382165605095,0.9518716577540107,0.9986415642694403,0.6181818181818182,0.4636363636363636,0.9272727272727272,0.8891952806458456
XGB,0.6870612151529337,0.9696498054474708,0.6164140675792995,0.6613662159534998,0.7478132009654667,0.7784568372803667,0.789144676710932,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.6860986547085202,0.6455696202531646,0.7320574162679426,0.7910460845276875,0.6130198915009042,0.545016077170418,0.7004132231404959,0.6102835820773758,0.5213764337851929,0.628140703517588,0.44563279857397503,0.625828289689695,0.9696498054474708,0.9881046788263284,0.9518716577540107,0.9976474294829525,0.6451612903225806,0.5,0.9090909090909091,0.9209179977769497
XGB,0.6870501446969621,0.9677168416958382,0.6168834704472431,0.6667921597594535,0.7458495290243109,0.7834224598930482,0.7976226862164741,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.6531531531531531,0.6170212765957447,0.69377990430622,0.7684407428471169,0.6313932980599647,0.5507692307692308,0.7396694214876033,0.6384928674736449,0.5466237942122186,0.6854838709677419,0.45454545454545453,0.6631989442309073,0.9677168416958382,0.9857369255150554,0.9503437738731857,0.9978012359536892,0.6363636363636364,0.494949494949495,0.8909090909090909,0.9201796405770128
XGB,0.6870199674232431,0.9648985959438378,0.6175503102930944,0.6687993037939709,0.7652200993490045,0.7902979373567609,0.7896927872557881,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'wav_detail_lvl3_std']",0.671201814058957,0.6379310344827587,0.7081339712918661,0.7766720770423778,0.6345811051693404,0.5579937304075235,0.7355371900826446,0.5688147047303191,0.5961123110151187,0.7561643835616438,0.4919786096256685,0.712579952115641,0.9648985959438378,0.9856573705179282,0.944996180290298,0.9964697155449007,0.5683060109289617,0.40625,0.9454545454545454,0.8939274868457016
XGB,0.6870192083410658,0.9690560125342734,0.616510007292764,0.6601521654685054,0.7590648229713808,0.7818945760122231,0.7908381829712559,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.6637362637362637,0.6138211382113821,0.722488038277512,0.7602285653549088,0.6332737030411449,0.5583596214511041,0.731404958677686,0.6382165319557102,0.5348837209302325,0.6571428571428571,0.45098039215686275,0.614691373477789,0.9690560125342734,0.9943729903536977,0.944996180290298,0.9955269089515429,0.6341463414634146,0.47706422018348627,0.9454545454545454,0.9455275351163288
XGB,0.6869965449736501,0.9650843468026677,0.6174745945163959,0.6594164277459613,0.7538869536505337,0.7811306340718105,0.7569452373948549,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6351351351351351,0.6,0.6746411483253588,0.6543476142926524,0.6425992779783394,0.5705128205128205,0.7355371900826446,0.6290523000766408,0.5462012320328542,0.6440677966101694,0.4741532976827095,0.5834517601741948,0.9650843468026677,0.9919354838709677,0.9396485867074102,0.995840215178235,0.6459627329192547,0.49056603773584906,0.9454545454545454,0.9220342972525511
XGB,0.6869817609458689,0.9674418604651163,0.6168667360660571,0.6688610565041979,0.7528544258068604,0.7864782276546982,0.7771333524151816,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.6519823788546255,0.6040816326530613,0.7081339712918661,0.7262381207631564,0.6295313881520778,0.5502318392581144,0.7355371900826446,0.6010479894481349,0.5648351648351648,0.7363896848137536,0.45811051693404636,0.6842840927752084,0.9674418604651163,0.981904012588513,0.9533995416348358,0.9980464931717221,0.6211180124223602,0.4716981132075472,0.9090909090909091,0.8760500659176864
XGB,0.6869370364259687,0.9625585023400937,0.6180316699474375,0.6626500241047015,0.7514341151858742,0.7750190985485104,0.7872095363937108,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.6850574712643678,0.6592920353982301,0.7129186602870813,0.7688718015633935,0.6108637577916296,0.5367762128325508,0.7086776859504132,0.5833437246454634,0.5262054507337526,0.638676844783715,0.4474153297682709,0.6466371207407132,0.9625585023400937,0.9832669322709163,0.9427043544690603,0.9952388325893173,0.65,0.49523809523809526,0.9454545454545454,0.9419562024296662
XGB,0.6866170606616242,0.9699336196798126,0.6157879209070771,0.6659800938810785,0.7565130863132551,0.786096256684492,0.7821188489168446,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.65625,0.6150627615062761,0.7033492822966507,0.7317565719837346,0.6302816901408451,0.549079754601227,0.7396694214876033,0.5855831500076597,0.5621621621621622,0.7142857142857143,0.46345811051693403,0.6826432003872048,0.9699336196798126,0.9920127795527156,0.9488158899923606,0.997877392442544,0.6144578313253012,0.4594594594594595,0.9272727272727272,0.9127339297630797
XGB,0.6865975129076801,0.9716724873884361,0.6153287692874911,0.6632729671839122,0.7503665337383321,0.7872421695951107,0.778620570335318,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'mfcc_1', 'NDSI', 'wav_detail_lvl4_std']",0.6696230598669624,0.6239669421487604,0.722488038277512,0.7175831655382829,0.6204379562043796,0.5555555555555556,0.7024793388429752,0.6058671166914296,0.5663157894736842,0.6915167095115681,0.47950089126559714,0.666607714192411,0.9716724873884361,0.9873817034700315,0.9564553093964858,0.9978840356633638,0.6049382716049383,0.45794392523364486,0.8909090909090909,0.9051608195911018
XGB,0.6865333731416935,0.9651935862338679,0.6168683198686499,0.6584650115531434,0.7542769539307677,0.7757830404889229,0.759506504494093,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew']",0.6439909297052154,0.6120689655172413,0.6794258373205742,0.6556183260218095,0.614687216681777,0.5476575121163166,0.7004132231404959,0.5683122494403621,0.5379876796714579,0.6343825665859564,0.46702317290552586,0.627855416392962,0.9651935862338679,0.9887820512820513,0.9427043544690603,0.9953271193723457,0.6708074534161491,0.5094339622641509,0.9818181818181818,0.9504194112429851
XGB,0.6865195636490355,0.9723627870766836,0.6150587577921235,0.6636411800731707,0.755781310349281,0.7887700534759359,0.788795939305297,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.6428571428571429,0.602510460251046,0.6889952153110048,0.7439026752887277,0.6421524663677131,0.5673534072900158,0.7396694214876033,0.6031495830962317,0.5607675906183369,0.6976127320954907,0.46880570409982175,0.6796688970387217,0.9723627870766836,0.9912698412698413,0.9541634835752483,0.9977816421163265,0.6144578313253012,0.4594594594594595,0.9272727272727272,0.9194768989864772
XGB,0.6863740249724859,0.9664324746291959,0.6163594125583085,0.6634409484955153,0.7544061417520466,0.7780748663101604,0.7553772087562372,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl4_std']",0.6605922551252847,0.6304347826086957,0.69377990430622,0.6521743560028795,0.6083112290008842,0.5316846986089645,0.7107438016528925,0.5334885851218714,0.5462274176408076,0.6763157894736842,0.45811051693404636,0.6731069763299106,0.9664324746291959,0.9880287310454908,0.9457601222307105,0.995799844706316,0.6503067484662577,0.49074074074074076,0.9636363636363636,0.9223162816202086
XGB,0.6859559887816292,0.9691044192412984,0.615168881166712,0.6655133334720917,0.7591170926830932,0.7887700534759359,0.7750542282529896,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'NDSI', 'wav_detail_lvl3_std']",0.6261261261261262,0.5914893617021276,0.6650717703349283,0.6989491532726679,0.6573426573426573,0.5696969696969697,0.7768595041322314,0.6119312909984543,0.561822125813449,0.7174515235457064,0.46167557932263814,0.6632703336315329,0.9691044192412984,0.9927884615384616,0.946524064171123,0.9967655743172524,0.6153846153846154,0.45614035087719296,0.9454545454545454,0.9043547890450409
XGB,0.6857735471410017,0.9752130131680867,0.6134136806342304,0.6699975420948976,0.7407506734751317,0.7880061115355232,0.7843253612781413,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'spec_skew', 'mfcc_1', 'NDSI', 'mfcc_var']",0.6442307692307693,0.6473429951690821,0.6411483253588517,0.7352211225255711,0.6362839614373357,0.5525114155251142,0.75,0.6362006055106515,0.548936170212766,0.6807387862796834,0.45989304812834225,0.651690487413624,0.9752130131680867,0.9890023566378633,0.9618029029793735,0.9982663374080902,0.6242038216560509,0.4803921568627451,0.8909090909090909,0.9002482535327702
XGB,0.6857145699126682,0.9687743950039032,0.6149496136398594,0.6624313101885673,0.7527926768793642,0.7841864018334607,0.7765881370373398,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.6697674418604651,0.6515837104072398,0.6889952153110048,0.7560505585573789,0.6325247079964061,0.5596184419713831,0.7272727272727273,0.6035042120752765,0.5503634475597092,0.6592039800995025,0.47237076648841353,0.6269325053465502,0.9687743950039032,0.9904229848363927,0.948051948051948,0.9982346913926671,0.6071428571428571,0.45132743362831856,0.9272727272727272,0.898218717814826
XGB,0.6857030167694956,0.9680685358255452,0.6151116370054832,0.6594915234151901,0.7476205097088857,0.7784568372803667,0.7798384625125313,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'spec_skew', 'NDSI', 'mfcc_var']",0.6536796536796536,0.5968379446640316,0.722488038277512,0.7514004215059643,0.6251129177958447,0.5553772070626003,0.7148760330578512,0.6108246943557651,0.5237592397043295,0.6424870466321243,0.44206773618538325,0.6255415186780491,0.9680685358255452,0.9872915011914217,0.9495798319327731,0.9976473893654636,0.6578947368421053,0.5154639175257731,0.9090909090909091,0.9137782886574143
XGB,0.685682445499258,0.9707374170893485,0.6144187026017354,0.6601151350396026,0.7565893221142306,0.7838044308632544,0.7830432306686577,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.6460176991150443,0.6008230452674898,0.6985645933014354,0.7402773027040683,0.6397849462365591,0.564873417721519,0.737603305785124,0.6062833303802221,0.5377258235919234,0.6657894736842105,0.45098039215686275,0.6465600942843438,0.9707374170893485,0.9920255183413078,0.9503437738731857,0.9981756085974586,0.6341463414634146,0.47706422018348627,0.9454545454545454,0.9239198173771955
XGB,0.6856048963327168,0.9640905542544886,0.615983481852274,0.6666736876610713,0.7565792702465935,0.7857142857142857,0.7792771064180029,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'mfcc_var']",0.6778846153846154,0.6811594202898551,0.6746411483253588,0.744340786120633,0.6217430368373764,0.5500794912559619,0.7148760330578512,0.5615490178315254,0.5865284974093264,0.7004950495049505,0.5044563279857398,0.6660115848266744,0.9640905542544886,0.985634477254589,0.9434682964094728,0.9960222288614214,0.5777777777777777,0.416,0.9454545454545454,0.9284619144497599
XGB,0.685580944862131,0.9706687524442706,0.6143089929665961,0.6634888936558366,0.7543295769808576,0.7880061115355232,0.7733378950756392,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl4_std']",0.6666666666666666,0.6588785046728972,0.6746411483253588,0.7429642529072155,0.6304347826086957,0.5612903225806452,0.71900826446281,0.5526572507738174,0.5772773797338793,0.6778846153846154,0.5026737967914439,0.6475280983794046,0.9706687524442706,0.9943910256410257,0.948051948051948,0.9962039004537944,0.5828571428571429,0.425,0.9272727272727272,0.9273359728639643
XGB,0.6855641255403805,0.9683222526398123,0.6148745937655227,0.6639924702661077,0.7418560986813169,0.7769289533995416,0.7780310332888456,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.6572769953051644,0.6451612903225806,0.6698564593301436,0.7713570849432441,0.6394439617723718,0.5517241379310345,0.7603305785123967,0.614477912544344,0.5005257623554153,0.6102564102564103,0.42424242424242425,0.6341854397326482,0.9683222526398123,0.9919871794871795,0.9457601222307105,0.998524406993373,0.6622516556291391,0.5208333333333334,0.9090909090909091,0.8716103222306186
XGB,0.6855434073514991,0.9651935862338679,0.6156308626309069,0.6653672801129079,0.7539032193999826,0.7838044308632544,0.7886763538895722,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6523809523809524,0.6492890995260664,0.6555023923444976,0.7428745758117576,0.6462346760070052,0.560790273556231,0.762396694214876,0.6009380771903667,0.5485232067510548,0.6718346253229974,0.46345811051693403,0.6665928538205076,0.9651935862338679,0.9887820512820513,0.9427043544690603,0.9962538262643159,0.6153846153846154,0.45614035087719296,0.9454545454545454,0.9367224363609132
XGB,0.685531677845535,0.9691285658460336,0.6146324558454104,0.6718531149999123,0.7407876765321179,0.7864782276546982,0.766886733134004,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_approx_std', 'NDSI', 'mfcc_var']",0.6476683937823834,0.7062146892655368,0.5980861244019139,0.7194176688916445,0.6358792184724689,0.557632398753894,0.7396694214876033,0.5889652280300262,0.5725725725725725,0.6529680365296804,0.5098039215686274,0.6393011632144865,0.9691285658460336,0.992,0.9472880061115355,0.9987417918639588,0.6024096385542169,0.45045045045045046,0.9090909090909091,0.8880078136699046
XGB,0.6854377348870668,0.9678169833268708,0.6148429227771157,0.6646816630427105,0.7495698775377919,0.7845683728036669,0.7837260819091956,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.6770601336302895,0.6333333333333333,0.7272727272727273,0.7247330770603891,0.6188340807174888,0.5467511885895404,0.7128099173553719,0.616017915221831,0.5585392051557465,0.7027027027027027,0.46345811051693403,0.6744529354077058,0.9678169833268708,0.9826771653543307,0.9533995416348358,0.9977645537732072,0.6049382716049383,0.45794392523364486,0.8909090909090909,0.9056619280828446
XGB,0.685433870294603,0.9640905542544886,0.6157696993046317,0.6600157037582992,0.7472537322889138,0.774637127578304,0.7767768721826077,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.6819221967963387,0.6535087719298246,0.7129186602870813,0.7429871095633201,0.6072072072072072,0.5383386581469649,0.6962809917355371,0.5793195753441244,0.5283797729618163,0.6274509803921569,0.4563279857397504,0.6296444046646268,0.9640905542544886,0.985634477254589,0.9434682964094728,0.9954401145510254,0.6455696202531646,0.49514563106796117,0.9272727272727272,0.936493156789942
XGB,0.6854098637097545,0.9674892283587936,0.6148900225474947,0.6578545533799967,0.7606731217933019,0.7818945760122231,0.7917782234010164,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'spec_skew', 'NDSI', 'wav_detail_lvl3_std']",0.6580645161290323,0.59765625,0.7320574162679426,0.749445019240117,0.6372637263726373,0.5645933014354066,0.731404958677686,0.6534616176313275,0.5377258235919234,0.6657894736842105,0.45098039215686275,0.6270458075288937,0.9674892283587936,0.9927652733118971,0.9434682964094728,0.9955695470692157,0.6265060240963856,0.46846846846846846,0.9454545454545454,0.9333691255355284
XGB,0.6853562534997707,0.965220789370848,0.6153901195320013,0.6630660402272991,0.7591810834816746,0.7834224598930482,0.7797166936829552,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1']",0.6728971962616822,0.6575342465753424,0.6889952153110048,0.7443408115436597,0.6137184115523465,0.5448717948717948,0.7024793388429752,0.551721335784019,0.5794392523364486,0.6940298507462687,0.49732620320855614,0.6781579473604121,0.965220789370848,0.988,0.9434682964094728,0.9958406076350572,0.5955056179775281,0.43089430894308944,0.9636363636363636,0.9285227660916276
XGB,0.6853077108841166,0.9640905542544886,0.6156120000415237,0.6630106429679528,0.7526602602763593,0.7792207792207793,0.7740051932717134,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.6713286713286714,0.6545454545454545,0.6889952153110048,0.7188853134589464,0.6235606731620903,0.5457364341085271,0.7272727272727273,0.5827673230979288,0.5410526315789473,0.6606683804627249,0.45811051693404636,0.6371621111764945,0.9640905542544886,0.985634477254589,0.9434682964094728,0.9959080453830934,0.6265060240963856,0.46846846846846846,0.9454545454545454,0.9353031732421038
