Algoritmo,F1_Macro_Global,F1_Dry,F1_Macro_Wet,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
NUSVC,0.7654484561358438,0.9546899841017488,0.7181380741443676,0.772298628230377,0.774353957328908,0.7906799083269671,0.7811965015105592,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std']",0.7526427061310782,0.6742424242424242,0.8516746411483254,0.717773623629524,0.6203866432337434,0.5397553516819572,0.7293388429752066,0.6014635857271186,0.5779543197616683,0.6524663677130045,0.5187165775401069,0.6266664622228367,0.9546899841017488,0.9950289975144988,0.917494270435447,0.9940388562859779,0.9215686274509803,1.0,0.8545454545454545,0.966039979687339
NUSVC,0.7653842546859299,0.9542743538767395,0.7181617298882275,0.7701920822744946,0.778787732578895,0.7998472116119175,0.7824059312671009,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.7300380228136882,0.6056782334384858,0.9186602870813397,0.7500876174151029,0.607035175879397,0.5909980430528375,0.6239669421487604,0.5855205116085552,0.6466848319709355,0.6592592592592592,0.6345811051693404,0.6200458899024763,0.9542743538767395,0.9950248756218906,0.9167303284950343,0.9933570592353085,0.8888888888888888,1.0,0.8,0.9630185781740617
NUSVC,0.7648463029766479,0.9598728645212554,0.7160896625904961,0.7769227681293916,0.7749850927756923,0.7998472116119175,0.8063746380161932,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.7731755424063116,0.6577181208053692,0.937799043062201,0.7731194930787602,0.617781851512374,0.5551894563426688,0.6962809917355371,0.6289376772988475,0.607421875,0.67170626349892,0.5543672014260249,0.6809518064559336,0.9598728645212554,1.0,0.9228418640183346,0.9976220044137056,0.865979381443299,1.0,0.7636363636363637,0.9512422088337197
NUSVC,0.7647321743535689,0.9615232050773502,0.7155344166726235,0.7728300020465243,0.7698602485796406,0.7975553857906799,0.7842326701459019,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.7730061349693251,0.675,0.9043062200956937,0.7240502580291773,0.6182531894013739,0.5887850467289719,0.6508264462809917,0.6610807248815148,0.5933273219116321,0.6003649635036497,0.5864527629233511,0.5853538499084889,0.9615232050773502,1.0,0.9258976317799847,0.9957671476760886,0.8775510204081632,1.0,0.7818181818181819,0.9549113702342402
NUSVC,0.7646830996085219,0.930622009569378,0.723198372118308,0.7590689309365823,0.7787240951186913,0.7784568372803667,0.7690573732060345,"kernel='poly', degree=3, nu=0.5","['wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.7366255144032922,0.6462093862815884,0.8564593301435407,0.7567270800622741,0.6310679611650486,0.5952380952380952,0.6714876033057852,0.599700202935414,0.5727190605239386,0.5805860805860806,0.5650623885918004,0.5421662753234551,0.930622009569378,0.9733110925771477,0.891520244461421,0.9860673942644402,0.9523809523809523,1.0,0.9090909090909091,0.9606259134445894
NUSVC,0.76452313455203,0.9533678756476683,0.7173119492781205,0.772261916158526,0.7744792340598701,0.799083269671505,0.7868077048712399,"kernel='poly', degree=3, nu=0.5","['wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std']",0.7347740667976425,0.6233333333333333,0.8947368421052632,0.7218507205870426,0.6405353728489483,0.5960854092526691,0.6921487603305785,0.6289726647274301,0.6163873370577281,0.645224171539961,0.5900178253119429,0.6301144856433316,0.9533678756476683,0.9966666666666667,0.9136745607333843,0.9941670729776708,0.8775510204081632,1.0,0.7818181818181819,0.9589335804207244
NUSVC,0.7640501021282271,0.9256594724220624,0.7236477595547682,0.7628372243850577,0.7788161336740003,0.7792207792207793,0.7807005267572609,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'NDSI', 'wav_detail_lvl3_std']",0.7673956262425448,0.6564625850340136,0.9234449760765551,0.6828403571330532,0.5892514395393474,0.5501792114695341,0.6342975206611571,0.5942137545178932,0.6163753449862005,0.6368821292775665,0.5971479500891266,0.6693007146423798,0.9256594724220624,0.9706621961441744,0.8846447669977082,0.9884046250731042,0.9215686274509803,1.0,0.8545454545454545,0.9687431824198742
NUSVC,0.7639923290944353,0.9412704754294846,0.719672792510673,0.7613772012660796,0.7786510637312776,0.7899159663865546,0.7765553908303071,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.7483588621444202,0.6895161290322581,0.8181818181818182,0.7168792419430781,0.6538796861377506,0.5656108597285068,0.7747933884297521,0.600309818622807,0.5792563600782779,0.6420824295010846,0.5276292335115864,0.6159304946203968,0.9412704754294846,0.9865996649916248,0.8999236058059588,0.9898127796312282,0.897196261682243,0.9230769230769231,0.8727272727272727,0.9598446193340253
NUSVC,0.7638772791291023,0.9288835915772745,0.7226257010170593,0.7579177728676824,0.7783131625856085,0.7841864018334607,0.7646913553816679,"kernel='poly', degree=3, nu=0.5","['wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.726890756302521,0.6479400749063671,0.8277511961722488,0.6947030065472091,0.6585594013096352,0.6017094017094017,0.7272727272727273,0.6210957093211548,0.5805243445692884,0.611439842209073,0.5525846702317291,0.5608768207532976,0.9288835915772745,0.9677152317880795,0.893048128342246,0.9856328271968485,0.9245283018867925,0.9607843137254902,0.8909090909090909,0.9611484130898293
NUSVC,0.7635787184654299,0.9606986899563319,0.7142987255927044,0.7974641220293395,0.7595209828167893,0.820855614973262,0.8148218265156361,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_approx_std', 'mfcc_1', 'NDSI', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7385892116182573,0.652014652014652,0.8516746411483254,0.7603273316756843,0.685972850678733,0.6103059581320451,0.7830578512396694,0.6198792783035745,0.6685878962536023,0.725,0.6203208556149733,0.7381560189234422,0.9606986899563319,1.0,0.9243697478991597,0.9971320435282044,0.7640449438202247,1.0,0.6181818181818182,0.9586144601472754
NUSVC,0.7635118530348809,0.9595238095238096,0.7145088639126487,0.7836434263280735,0.7643861476735104,0.807868601986249,0.7971090404003023,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7433264887063655,0.6510791366906474,0.8660287081339713,0.7539573495054456,0.6513339466421343,0.5870646766169154,0.731404958677686,0.6241213592647388,0.6335877862595419,0.6817248459958932,0.5918003565062389,0.6595132308633763,0.9595238095238096,0.9983484723369116,0.9236058059587471,0.994652799517723,0.8297872340425532,1.0,0.7090909090909091,0.9533004628502281
NUSVC,0.7633779727415091,0.9441340782122905,0.7181889463738137,0.7660670888294008,0.7729162722070124,0.793353705118411,0.7688812915285895,"kernel='poly', degree=3, nu=0.5","['spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6998011928429424,0.5986394557823129,0.8421052631578947,0.7199715020162867,0.6188992731048806,0.6221294363256785,0.6157024793388429,0.6015136236551691,0.6431642304385211,0.6212624584717608,0.6666666666666666,0.5954520041905608,0.9441340782122905,0.9883040935672515,0.9037433155080213,0.9904227083149147,0.9108910891089109,1.0,0.8363636363636363,0.9370466194660164
NUSVC,0.763358835221885,0.9517736149860502,0.7162551402808437,0.773647655988796,0.7761119254139238,0.7929717341482048,0.7814044693464485,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.7624750499001997,0.6541095890410958,0.9138755980861244,0.7197395602554207,0.6307420494699647,0.5509259259259259,0.737603305785124,0.5902786496753006,0.5829145728643216,0.6682027649769585,0.5169340463458111,0.6489710461044245,0.9517736149860502,0.995,0.9121466768525592,0.9930265053514303,0.8888888888888888,1.0,0.8,0.955006585345666
NUSVC,0.7633584319908319,0.9446435682994823,0.7180371479136693,0.772245590457371,0.7774985957845514,0.7925897631779985,0.7911236714395382,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.75049115913556,0.6366666666666667,0.9138755980861244,0.7216090558811252,0.6439461883408072,0.5689381933438986,0.7417355371900827,0.5793908157538398,0.5888223552894212,0.6689342403628118,0.5258467023172906,0.6991274848234103,0.9446435682994823,0.9866888519134775,0.906035141329259,0.9906021724150568,0.8888888888888888,1.0,0.8,0.9648888283242592
NUSVC,0.7633555820016145,0.9433811802232854,0.7183491824461967,0.7790708439611025,0.7786137195199959,0.7948815889992361,0.7956859949005828,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'wav_detail_lvl3_std']",0.7534516765285996,0.6409395973154363,0.9138755980861244,0.7148649811670055,0.6643835616438356,0.5672514619883041,0.8016528925619835,0.5839558735360418,0.5780104712041885,0.700507614213198,0.4919786096256685,0.7223335340101713,0.9433811802232854,0.9866555462885738,0.9037433155080213,0.992149748145767,0.8775510204081632,1.0,0.7818181818181819,0.9651258376439281
NUSVC,0.7632673883936998,0.9619349722442506,0.713600492431062,0.7777661908209689,0.7748205833007409,0.8021390374331551,0.8012904085904502,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std']",0.7704280155642024,0.6491803278688525,0.9473684210526315,0.7726075716743228,0.6387625113739763,0.5707317073170731,0.7252066115702479,0.6077560806493939,0.591044776119403,0.668918918918919,0.5294117647058824,0.6641318036229588,0.9619349722442506,1.0,0.9266615737203973,0.9969461977449507,0.8541666666666666,1.0,0.7454545454545455,0.9650103892606245
NUSVC,0.7629228119710699,0.9449068569163694,0.7174268007347451,0.7658641541624472,0.776246352390456,0.7895339954163484,0.771755538320007,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.7238493723849372,0.6431226765799256,0.8277511961722488,0.6744632109713921,0.6467486818980668,0.5626911314984709,0.7603305785123967,0.6130863047165687,0.5760322255790534,0.6620370370370371,0.5098039215686274,0.6154233558986082,0.9449068569163694,0.9818780889621087,0.9106187929717342,0.9887175754310384,0.9230769230769231,0.9795918367346939,0.8727272727272727,0.9670872445824276
NUSVC,0.7626622797174011,0.9307479224376731,0.720640869037333,0.7697695881738857,0.7674917483304762,0.7910618792971734,0.7895354831875702,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.7224489795918367,0.6298932384341637,0.84688995215311,0.6922822543842361,0.6299212598425197,0.6015037593984962,0.6611570247933884,0.6150112998487215,0.6413043478260869,0.6519337016574586,0.6310160427807486,0.6839861623447377,0.9307479224376731,0.9655172413793104,0.8983957219251337,0.9863524766097035,0.8888888888888888,1.0,0.8,0.9700452227504522
NUSVC,0.7623323707381269,0.9603489294210944,0.7128282310673849,0.7897468237517372,0.7608009449973987,0.8189457601222307,0.795974057249812,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7225548902195609,0.6198630136986302,0.8660287081339713,0.7420897295014175,0.6764132553606238,0.6402214022140221,0.7169421487603306,0.6577379993713415,0.6745670009115771,0.6902985074626866,0.6595365418894831,0.6232074947663769,0.9603489294210944,0.998351195383347,0.9251336898395722,0.9947665604508377,0.7777777777777778,1.0,0.6363636363636364,0.9620685021590868
NUSVC,0.7621766713772955,0.9170653907496013,0.723454491534219,0.7611714796118167,0.776458294496572,0.7754010695187166,0.76600237377674,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.7464503042596349,0.647887323943662,0.8803827751196173,0.6100532463270171,0.6240740740740741,0.5654362416107382,0.6962809917355371,0.6616959404816347,0.591254752851711,0.6334012219959266,0.5543672014260249,0.6042629266101153,0.9170653907496013,0.9591326105087573,0.878533231474408,0.9840672462500392,0.9320388349514563,1.0,0.8727272727272727,0.9699325092148938
NUSVC,0.762012412928616,0.950179354324432,0.714970677579662,0.7641517234782422,0.7693822426752346,0.7845683728036669,0.7710058603758086,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.7552742616033755,0.6754716981132075,0.8564593301435407,0.7267588085727501,0.6071428571428571,0.5568965517241379,0.6673553719008265,0.6017325163218834,0.5758969641214351,0.5950570342205324,0.5579322638146168,0.5752402285623627,0.950179354324432,0.9933333333333333,0.9106187929717342,0.9924740228190727,0.9215686274509803,1.0,0.8545454545454545,0.9588237256029744
NUSVC,0.7619569763144312,0.9292210359826019,0.7201409613973885,0.764805344889724,0.7716330690605951,0.786096256684492,0.7615573714721793,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.7046843177189409,0.6134751773049646,0.8277511961722488,0.5953903992562939,0.6378986866791745,0.584192439862543,0.7024793388429752,0.5898095214683564,0.6164122137404581,0.6632443531827515,0.5757575757575758,0.6624228542403814,0.9292210359826019,0.9631147540983607,0.8976317799847212,0.9854519991634866,0.9215686274509803,1.0,0.8545454545454545,0.9747120832323781
NUSVC,0.761542261292869,0.9543469630805875,0.7133410858459394,0.7912661803172021,0.7603363903195032,0.813598166539343,0.8119842226025049,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7254098360655737,0.6344086021505376,0.84688995215311,0.7191046375534077,0.6792114695340502,0.5996835443037974,0.7830578512396694,0.66822048565786,0.6575342465753424,0.7288503253796096,0.5989304812834224,0.7143992977245933,0.9543469630805875,0.9933884297520661,0.9182582123758595,0.9943149280270452,0.7912087912087912,1.0,0.6545454545454545,0.9638817640496193
NUSVC,0.761416179198138,0.9538216560509554,0.7133148099849337,0.7553677291971306,0.7810025184497461,0.7838044308632544,0.7514755241457429,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.7551020408163265,0.6583629893238434,0.8851674641148325,0.6606265158321923,0.5882352941176471,0.5233494363929146,0.6714876033057852,0.5438143608079701,0.5753424657534246,0.6377440347071583,0.5240641711229946,0.5894029485536697,0.9538216560509554,0.9958437240232751,0.9152024446142093,0.9921187253073689,0.9345794392523364,0.9615384615384616,0.9090909090909091,0.9714150702275133
NUSVC,0.7611658527929744,0.9441340782122905,0.7154237964381455,0.7764516637907641,0.7638091582870643,0.7967914438502673,0.7874300240857319,"kernel='poly', degree=3, nu=0.5","['wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7364016736401674,0.654275092936803,0.8421052631578947,0.7249108196935089,0.6715063520871143,0.598705501618123,0.7644628099173554,0.6335151572100377,0.5996204933586338,0.640973630831643,0.5632798573975044,0.6294620090495499,0.9441340782122905,0.9883040935672515,0.9037433155080213,0.9912821704879825,0.8541666666666666,1.0,0.7454545454545455,0.9579799639875815
NUSVC,0.7611442306596571,0.9533678756476683,0.7130883194126543,0.7706204942325092,0.7795253325340575,0.7857142857142857,0.781819972570404,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.7535641547861507,0.6560283687943262,0.8851674641148325,0.7221156989944263,0.6277128547579299,0.5266106442577031,0.7768595041322314,0.605516934583226,0.5390374331550802,0.6737967914438503,0.44919786096256686,0.6279567747899426,0.9533678756476683,0.9966666666666667,0.9136745607333843,0.99375547987077,0.9320388349514563,1.0,0.8727272727272727,0.959754974613656
NUSVC,0.7609414505528436,0.9602205592753053,0.7111216733722282,0.7804966964503535,0.7677830453625556,0.8097784568372803,0.7829414447518634,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.7414448669201521,0.6151419558359621,0.9330143540669856,0.7323315419562979,0.6425073457394711,0.6108007448789572,0.6776859504132231,0.5940970252333728,0.6433301797540208,0.6854838709677419,0.6060606060606061,0.6289679465039404,0.9602205592753053,0.9910569105691057,0.9312452253628725,0.993352322533789,0.8172043010752689,1.0,0.6909090909090909,0.965958387531917
NUSVC,0.7608611143580405,0.9463220675944334,0.7144958760489424,0.7648798355025502,0.770834804561233,0.7891520244461421,0.7711202872442435,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.7209775967413442,0.6276595744680851,0.84688995215311,0.7037465620577649,0.6388888888888888,0.5788590604026845,0.7128099173553719,0.580051595318223,0.5872259294566253,0.6311475409836066,0.5490196078431373,0.621861404720508,0.9463220675944334,0.9867330016583747,0.9090909090909091,0.9895336144339726,0.9108910891089109,1.0,0.8363636363636363,0.9604082596907489
NUSVC,0.7607897296345507,0.944422231107557,0.7148816042662993,0.7664474978521,0.7703097802844495,0.7960275019098548,0.7625552867190656,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.7157057654075547,0.6122448979591837,0.861244019138756,0.6787757725041245,0.6360153256704981,0.5928571428571429,0.6859504132231405,0.5503198157698654,0.6391184573002755,0.6590909090909091,0.6203208556149733,0.6320019600559116,0.944422231107557,0.9907718120805369,0.9022154316271963,0.98968766924317,0.8686868686868687,0.9772727272727273,0.7818181818181819,0.9619912160222563
NUSVC,0.7607634119802412,0.9542743538767395,0.7123856765061167,0.7890615183408161,0.7580998802304741,0.8124522536287242,0.797740265868599,"kernel='poly', degree=3, nu=0.5","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7265135699373695,0.6444444444444445,0.8325358851674641,0.7191877493953341,0.6925858951175407,0.6157556270096463,0.7913223140495868,0.6727190812128032,0.6392344497607656,0.6900826446280992,0.5953654188948306,0.6425682888022487,0.9542743538767395,0.9950248756218906,0.9167303284950343,0.9942778155569447,0.7912087912087912,1.0,0.6545454545454545,0.9599483943756639
