Algoritmo,F1_Macro,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
XGB,0.593713063240827,0.5654271057639535,0.6713409069586946,0.5882352941176471,0.7255466134705902,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'spec_skew', 'mfcc_1']",0.6238532110091743,0.5991189427312775,0.6507177033492823,0.705987544112708,0.656221198156682,0.5923460898502496,0.7355371900826446,0.655527939831519,0.4898395721925134,0.6122994652406417,0.40819964349376114,0.6212650403366884,0.6049382716049383,0.45794392523364486,0.8909090909090909,0.9194059296014454
XGB,0.5936497173022679,0.5655808017137526,0.6797766931914132,0.6088617265087853,0.7152317888973487,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5714285714285714,0.5687203791469194,0.5741626794258373,0.6368421470840694,0.6910490856592878,0.6468468468468469,0.7417355371900827,0.7296196572059594,0.5454545454545454,0.638755980861244,0.47593582887700536,0.5971678630214318,0.5666666666666667,0.408,0.9272727272727272,0.8972974882779341
XGB,0.5935113573355152,0.5616746600512899,0.6898869073510222,0.5966386554621849,0.7496137627887693,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.579185520361991,0.5493562231759657,0.6124401913875598,0.7104187540424676,0.6602687140115163,0.6164874551971327,0.7107438016528925,0.714400801574323,0.5345911949685535,0.648854961832061,0.45454545454545453,0.6493547870090904,0.6,0.432,0.9818181818181818,0.9242807085291963
XGB,0.5925211213517665,0.5606614960364378,0.6764377521343465,0.5905271199388846,0.6677683289268385,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_approx_std', 'spec_skew']",0.576036866359447,0.5555555555555556,0.5980861244019139,0.5312806893542257,0.6666666666666666,0.6153846153846154,0.7272727272727273,0.6387535840844821,0.5083333333333333,0.6115288220551378,0.43493761140819964,0.5826497372007475,0.6190476190476191,0.46017699115044247,0.9454545454545454,0.9183893050678985
XGB,0.5921827934206441,0.5598576567317574,0.6937163643186722,0.6004583651642476,0.701192296094012,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'spec_skew', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.559652928416486,0.5119047619047619,0.6172248803827751,0.6002691896414613,0.6846153846153846,0.6402877697841727,0.7355371900826446,0.714032954406985,0.5277777777777778,0.6586666666666666,0.44028520499108736,0.5860795681737556,0.5966850828729282,0.42857142857142855,0.9818181818181818,0.9043874721538461
XGB,0.5919784593506776,0.5585290001969179,0.6945420643246424,0.599694423223835,0.7129018242271125,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'wav_detail_lvl3_std']",0.5503080082135524,0.48201438848920863,0.6411483253588517,0.6055275191224168,0.6497975708502024,0.6369047619047619,0.6632231404958677,0.6533087042503261,0.5744016649323621,0.69,0.4919786096256685,0.6424084642057694,0.5934065934065934,0.4251968503937008,0.9818181818181818,0.9503626093299378
XGB,0.5919080919805927,0.5588623603020806,0.6924695519791214,0.6004583651642476,0.6930815187074365,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.5577342047930284,0.512,0.6124401913875598,0.6195655249940571,0.6796494644595911,0.6427255985267035,0.7210743801652892,0.6843430702708612,0.5368421052631579,0.6555269922879178,0.45454545454545453,0.5698350027089409,0.5934065934065934,0.4251968503937008,0.9818181818181818,0.8985824768558868
XGB,0.5916644254328299,0.5623670074643514,0.6750563970694846,0.6012223071046601,0.7276780296175179,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'mfcc_1', 'NDSI', 'wav_detail_lvl4_std']",0.5906976744186047,0.5746606334841629,0.6076555023923444,0.681492798141817,0.6601752677702045,0.6243093922651933,0.7004132231404959,0.689323821973247,0.5508130081300813,0.640661938534279,0.483065953654189,0.6339866646346421,0.5649717514124294,0.4098360655737705,0.9090909090909091,0.9059088337203653
XGB,0.5916076445086804,0.5615899376335753,0.6946530460814164,0.5981665393430099,0.7368936428874031,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'spec_kurtosis']",0.5514223194748359,0.5080645161290323,0.6028708133971292,0.6502570119417572,0.6804511278195489,0.6241379310344828,0.7479338842975206,0.6819273200375854,0.5234460196292258,0.6741573033707865,0.42780748663101603,0.6496413668816994,0.6111111111111112,0.44,1.0,0.9657488726885703
XGB,0.5909586321959835,0.5598280062707396,0.6873153502375287,0.599694423223835,0.7224880737549484,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'spec_skew', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5733634311512416,0.5427350427350427,0.6076555023923444,0.6519991027599685,0.675,0.6312949640287769,0.7252066115702479,0.7072676438512265,0.5330535152151101,0.6479591836734694,0.45276292335115864,0.599234068423591,0.5824175824175825,0.41732283464566927,0.9636363636363636,0.9314514799850077
XGB,0.5907133584713142,0.5615907967566534,0.6803379986183251,0.6050420168067226,0.7007587765177271,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.5649202733485194,0.5391304347826087,0.5933014354066986,0.620430484767515,0.6826462128475551,0.6368515205724508,0.7355371900826446,0.699567595779337,0.5454545454545454,0.6590909090909091,0.46524064171123,0.6008405330619953,0.5698324022346368,0.4112903225806452,0.9272727272727272,0.8821964924620613
XGB,0.5903617072919857,0.5553742657743603,0.678339047667784,0.5951107715813598,0.7219600914854254,"{'max_depth': [5], 'learning_rate': [0.1]}","['spec_skew', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.5639913232104121,0.5158730158730159,0.6220095693779905,0.6652312344539231,0.6824457593688363,0.6528301886792452,0.7148760330578512,0.7275394145852357,0.5185185185185185,0.6131386861313869,0.44919786096256686,0.5807478350188473,0.5964912280701754,0.4396551724137931,0.9272727272727272,0.9143218818836951
XGB,0.5902472833715957,0.5553397318708105,0.6742361342100999,0.5889992360580596,0.683954121433918,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'spec_kurtosis']",0.5524625267665952,0.5,0.6172248803827751,0.6002421262381376,0.6770126091173618,0.6380255941499086,0.7210743801652892,0.6615561262871611,0.5057471264367817,0.6111111111111112,0.43137254901960786,0.573245656258214,0.6257668711656442,0.4722222222222222,0.9272727272727272,0.9007725769521591
XGB,0.5898006762832344,0.5657198751071757,0.674841043420413,0.6119174942704354,0.7225343362214391,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'NDSI']",0.5324074074074074,0.515695067264574,0.5502392344497608,0.6465497621609176,0.6976744186046512,0.6345177664974619,0.7747933884297521,0.6631902562280441,0.5576923076923077,0.696,0.46524064171123,0.6604462617102296,0.5714285714285714,0.4166666666666667,0.9090909090909091,0.9199510647865652
XGB,0.5894970428167398,0.5564560045466086,0.6890644056665729,0.5981665393430099,0.6899918207082021,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'spec_skew', 'wav_detail_lvl3_std']",0.5575221238938053,0.5185185185185185,0.6028708133971292,0.6085683052017453,0.6699410609037328,0.6385767790262172,0.7045454545454546,0.7009434588041106,0.5435684647302904,0.6501240694789082,0.46702317290552586,0.5701247977108418,0.5869565217391305,0.4186046511627907,0.9818181818181818,0.8803307211161105
XGB,0.589274055990208,0.5540271162553806,0.6907985355951863,0.5882352941176471,0.7057083437809168,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'spec_skew', 'spec_kurtosis']",0.5652173913043478,0.5179282868525896,0.6220095693779905,0.6466668939619722,0.6685934489402697,0.6263537906137184,0.7169421487603306,0.6577248395766663,0.505307855626327,0.6246719160104987,0.42424242424242425,0.5689621247384684,0.6179775280898876,0.44715447154471544,1.0,0.9494795168465606
XGB,0.5888823094468256,0.5583780937677042,0.6718447492089484,0.5966386554621849,0.6988822478900696,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'spec_skew', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5874125874125874,0.5727272727272728,0.6028708133971292,0.6205174350095914,0.6686217008797654,0.634508348794063,0.7066115702479339,0.7255423481887804,0.5313131313131313,0.6130536130536131,0.46880570409982175,0.5588910777610778,0.5681818181818182,0.4132231404958678,0.9090909090909091,0.8905781306008288
XGB,0.5882413597428418,0.5623396013252668,0.6749427500447764,0.6080977845683728,0.694253914748263,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'NDSI', 'spec_kurtosis']",0.5616438356164384,0.537117903930131,0.5885167464114832,0.597015744119048,0.70817843866171,0.643581081081081,0.7871900826446281,0.7569634457669545,0.5231431646932185,0.6603260869565217,0.43315508021390375,0.5990508811670404,0.56,0.4083333333333333,0.8909090909090909,0.823985587940009
XGB,0.587991101352789,0.5557691806852608,0.6696165852160786,0.5928189457601223,0.7455592805205716,"{'max_depth': [5], 'learning_rate': [0.1]}","['spec_skew', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.5753424657534246,0.5502183406113537,0.6028708133971292,0.7362443534526565,0.66796875,0.6333333333333333,0.7066115702479339,0.7148295612048899,0.5238578680203045,0.6084905660377359,0.45989304812834225,0.6186471839971442,0.5847953216374269,0.43103448275862066,0.9090909090909091,0.912516023427596
XGB,0.5879103026386152,0.5604906504543221,0.6746459458076401,0.6042780748663101,0.7192419257916562,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.5714285714285714,0.5596330275229358,0.583732057416268,0.6599609160573834,0.6882745471877979,0.6389380530973451,0.7458677685950413,0.7238267033567822,0.5363825363825364,0.6433915211970075,0.45989304812834225,0.5874034610285068,0.5555555555555556,0.4,0.9090909090909091,0.9057766227239525
XGB,0.5872926377126173,0.5613111110510736,0.671262654692151,0.5775401069518716,0.6727939674929637,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_approx_std']",0.5614035087719298,0.5894736842105263,0.5358851674641149,0.5798129981439241,0.642791551882461,0.5785123966942148,0.7231404958677686,0.5921159047416594,0.4979166666666667,0.5989974937343359,0.42602495543672014,0.5933258269183532,0.6470588235294118,0.4782608695652174,1.0,0.925921140167918
XGB,0.5868707078453836,0.5536069791720103,0.6717733200283158,0.5851795263559969,0.6630296659080139,"{'max_depth': [5], 'learning_rate': [0.1]}","['spec_skew', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.5443548387096774,0.47038327526132406,0.645933014354067,0.5679963912012502,0.6653620352250489,0.6319702602230484,0.7024793388429752,0.6902755601800349,0.5127659574468085,0.6358839050131926,0.4295900178253119,0.5872493380306425,0.625,0.47619047619047616,0.9090909090909091,0.8065973742201284
XGB,0.586525408813941,0.5590924649220617,0.689761746368839,0.6042780748663101,0.7109518836943646,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'wav_detail_lvl4_std']",0.5441860465116279,0.5294117647058824,0.5598086124401914,0.5523399601137293,0.6595121951219513,0.6247689463955638,0.6983471074380165,0.641459362445532,0.5811789038262668,0.6921182266009852,0.5008912655971479,0.6794672233478657,0.5612244897959183,0.3900709219858156,1.0,0.970540988870331
XGB,0.5859913711772177,0.5530532000862725,0.6873611928459944,0.5935828877005348,0.6962379590866166,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'spec_skew']",0.5569620253164557,0.4981132075471698,0.631578947368421,0.5889399770047217,0.6783284742468416,0.6403669724770642,0.7210743801652892,0.6711373852368424,0.5197860962566845,0.6497326203208557,0.43315508021390375,0.5769229530703143,0.5888888888888889,0.424,0.9636363636363636,0.9479515210345879
XGB,0.5855607497730815,0.5627759361866038,0.6744736628883828,0.6111535523300229,0.6896362741091238,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis']",0.5660377358490566,0.5581395348837209,0.5741626794258373,0.5813860122411231,0.7088372093023256,0.6446700507614214,0.7871900826446281,0.7536745201243799,0.5347593582887701,0.6684491978609626,0.44563279857397503,0.5938467558978779,0.532608695652174,0.3798449612403101,0.8909090909090909,0.8296378081731144
XGB,0.5855038634945777,0.5572820765598631,0.6730275951180821,0.5989304812834224,0.7112158682494953,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.5727482678983834,0.5535714285714286,0.5933014354066986,0.6501237673447783,0.6843601895734597,0.6322241681260946,0.7458677685950413,0.7291449322335034,0.523109243697479,0.6368286445012787,0.44385026737967914,0.5942948140154765,0.5617977528089888,0.4065040650406504,0.9090909090909091,0.8712999594042234
XGB,0.5854328420502324,0.5553186535965129,0.6778896834941023,0.5874713521772346,0.7486597931339791,"{'max_depth': [5], 'learning_rate': [0.1]}","['spec_skew', 'mfcc_1', 'wav_detail_lvl4_std']",0.6195899772209568,0.591304347826087,0.6507177033492823,0.7438937044848388,0.6475644699140402,0.6021314387211367,0.7004132231404959,0.7195424978774934,0.5110410094637224,0.6230769230769231,0.43315508021390375,0.6135132788434372,0.56353591160221,0.40476190476190477,0.9272727272727272,0.9176896913301472
XGB,0.5852364011436593,0.5550910120998404,0.6847193792697592,0.5974025974025974,0.7231398633610964,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'spec_skew', 'wav_detail_lvl3_std']",0.5511111111111111,0.5145228215767634,0.5933014354066986,0.626676918677521,0.6912878787878788,0.6381118881118881,0.7541322314049587,0.7141912124610713,0.5161290322580645,0.6504065040650406,0.42780748663101603,0.6176657463293107,0.5824175824175825,0.41732283464566927,0.9636363636363636,0.9340255759764826
XGB,0.5844447335554233,0.5545169798937071,0.6783881952084879,0.5981665393430099,0.7226284949248104,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5525114155251142,0.5283842794759825,0.5789473684210527,0.6511059992337198,0.6870813397129186,0.6399286987522281,0.7417355371900827,0.723259487427471,0.5267576075550892,0.6403061224489796,0.4474153297682709,0.6041346679841244,0.5714285714285714,0.4094488188976378,0.9454545454545454,0.9120138250539261
XGB,0.5844148558519314,0.552376209574739,0.675642542793542,0.5897631779984721,0.7042438066872152,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_detail_lvl4_std']",0.5545454545454546,0.5281385281385281,0.583732057416268,0.5950727978950296,0.6343873517786561,0.6079545454545454,0.6632231404958677,0.6576061563086478,0.5598377281947262,0.6494117647058824,0.4919786096256685,0.6043152564851848,0.5888888888888889,0.424,0.9636363636363636,0.9599810160599986
XGB,0.5842638078284537,0.5539846397701285,0.6818782036520568,0.599694423223835,0.7198688094877952,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'spec_skew', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5446224256292906,0.5219298245614035,0.569377990430622,0.6473140675841309,0.6917148362235067,0.648014440433213,0.7417355371900827,0.7274767616499217,0.5308254963427377,0.6414141414141414,0.45276292335115864,0.610317118764713,0.5698924731182796,0.40458015267175573,0.9636363636363636,0.8943672899524154
XGB,0.5839365392983173,0.5599838960723927,0.6768607834608398,0.6096256684491979,0.6907538067364738,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'NDSI']",0.536036036036036,0.5063829787234042,0.569377990430622,0.5130543794579667,0.7089552238805971,0.6462585034013606,0.7851239669421488,0.7086889027010066,0.5413043478260869,0.6935933147632312,0.44385026737967914,0.6615150489585934,0.5494505494505495,0.3937007874015748,0.9090909090909091,0.8797568958283282
XGB,0.5826450617070671,0.548813841009886,0.6603498750522392,0.5805958747135218,0.6230883663845022,"{'max_depth': [5], 'learning_rate': [0.1]}","['NDSI', 'mfcc_var']",0.5982142857142857,0.5606694560669456,0.6411483253588517,0.5705614589207187,0.5981112277019937,0.6076759061833689,0.5888429752066116,0.6316515019698711,0.5577841451766953,0.6008230452674898,0.5204991087344029,0.5667398010309038,0.5764705882352941,0.4260869565217391,0.8909090909090909,0.7234007036165151
XGB,0.5826220667736703,0.5532159113262809,0.6784490699281017,0.5897631779984721,0.7142071455612696,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'spec_skew', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5681293302540416,0.5491071428571429,0.5885167464114832,0.6401109537728017,0.6641366223908919,0.6140350877192983,0.7231404958677686,0.7029153724267774,0.5189873417721519,0.6356589147286822,0.4385026737967914,0.588593720367365,0.5792349726775956,0.4140625,0.9636363636363636,0.9252085356781347
XGB,0.5813914838022751,0.5522653981338883,0.6720210833354656,0.599694423223835,0.7108599382334257,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'NDSI', 'wav_detail_lvl4_std']",0.565121412803532,0.5245901639344263,0.6124401913875598,0.59731060503843,0.6879227053140097,0.6460980036297641,0.7355371900826446,0.7088970879540862,0.5310853530031612,0.6494845360824743,0.44919786096256686,0.6351949419547716,0.5414364640883977,0.3888888888888889,0.8909090909090909,0.9020371179864153
XGB,0.5810787175521386,0.5454544722613345,0.6657468293972656,0.5714285714285714,0.6892357696617322,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5560344827586207,0.5058823529411764,0.6172248803827751,0.6170553025847899,0.6220472440944882,0.5939849624060151,0.6528925619834711,0.6952826052056569,0.5159301130524152,0.6092233009708737,0.4474153297682709,0.5580733637651458,0.6303030303030303,0.4727272727272727,0.9454545454545454,0.8865318070913362
XGB,0.5807981786159424,0.5488267835295505,0.6649241144913816,0.5889992360580596,0.689722463244314,"{'max_depth': [5], 'learning_rate': [0.1]}","['spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5466666666666666,0.5103734439834025,0.5885167464114832,0.5962781131456343,0.6627565982404692,0.6289424860853432,0.7004132231404959,0.7189288663760462,0.5323741007194245,0.6286407766990292,0.46167557932263814,0.5783896555495748,0.5813953488372093,0.42735042735042733,0.9090909090909091,0.8652932179060006
XGB,0.5803844826991409,0.555784208757519,0.662800535612244,0.573720397249809,0.7087363073148747,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'mfcc_1', 'mfcc_var']",0.6336633663366337,0.6564102564102564,0.6124401913875598,0.6903598771517874,0.6171428571428571,0.5724381625441696,0.6694214876033058,0.6278115530639277,0.5040650406504065,0.5862884160756501,0.44206773618538325,0.5920526120392451,0.5666666666666667,0.408,0.9272727272727272,0.9247211870045384
XGB,0.5794256523242879,0.5507179263120576,0.6735555313904596,0.6042780748663101,0.6891739024322178,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'spec_skew', 'wav_detail_lvl4_std']",0.5188679245283019,0.5116279069767442,0.5263157894736842,0.5408492452503181,0.7048371174728529,0.6748582230623819,0.737603305785124,0.7435128328576484,0.5494949494949495,0.634032634032634,0.48484848484848486,0.5594113638113644,0.5445026178010471,0.38235294117647056,0.9454545454545454,0.9129221678095402
