Algoritmo,F1_Macro_Global,F1_Dry,F1_Macro_Wet,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
SGD,0.5336984965143465,0.9682416731216111,0.42506270236253035,0.5205567490034759,0.640628978864273,0.6894576012223071,0.6274761128989432,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.34172661870503596,0.2737752161383285,0.45454545454545453,0.2802089402177878,0.48282442748091603,0.44858156028368795,0.5227272727272727,0.4879740851490457,0.36407185628742517,0.5547445255474452,0.2709447415329768,0.45153349707161416,0.9682416731216111,0.9819324430479183,0.9549274255156608,0.9968098051790187,0.5116279069767442,0.34375,1.0,0.9208542368772495
SGD,0.530039736680888,0.864081188836535,0.4465293736419762,0.5372662360660042,0.6211545392406637,0.6722689075630253,0.6001490651477311,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_var', 'wav_detail_lvl3_std']",0.3947939262472885,0.3611111111111111,0.4354066985645933,0.4621196243648915,0.4352557127312296,0.45977011494252873,0.4132231404958678,0.4380554243864993,0.5263157894736842,0.7653061224489796,0.40106951871657753,0.5836715581958007,0.864081188836535,0.8220689655172414,0.9106187929717342,0.9386833749105252,0.4297520661157025,0.27807486631016043,0.9454545454545454,0.5782153438809392
SGD,0.529736517283839,0.8961273977560622,0.4381387971657831,0.5347215280427963,0.6218402350065733,0.6871657754010695,0.5610092760557187,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_1', 'mfcc_var', 'wav_detail_lvl4_std']",0.36767676767676766,0.3181818181818182,0.4354066985645933,0.34771064792411654,0.4428904428904429,0.5080213903743316,0.3925619834710744,0.4270867618140129,0.5222348916761688,0.7246835443037974,0.40819964349376114,0.617443016635665,0.8961273977560622,0.8514442916093535,0.9457601222307105,0.9566070240086738,0.41975308641975306,0.2712765957446808,0.9272727272727272,0.45619892989612487
SGD,0.5281326428358122,0.9413136416634279,0.4248373931289082,0.5098832181324624,0.6257217545565421,0.6970970206264324,0.6580886546717363,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_approx_std', 'NDSI', 'wav_detail_lvl4_std']",0.23348017621145375,0.2163265306122449,0.2535885167464115,0.31960845434840224,0.40969696969696967,0.49560117302052786,0.34917355371900827,0.5019550840379163,0.5860869565217391,0.5721561969439728,0.6007130124777184,0.5010732845890692,0.9413136416634279,0.9580696202531646,0.9251336898395722,0.9906948221181436,0.4700854700854701,0.30726256983240224,1.0,0.97711162826515
SGD,0.5277453174565405,0.9491142103279306,0.42240309423869304,0.5084564975202956,0.6272824136179047,0.6898395721925134,0.6229817873016936,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'mfcc_1', 'mfcc_var']",0.32887189292543023,0.27388535031847133,0.41148325358851673,0.2853391266809181,0.3492462311557789,0.44551282051282054,0.2871900826446281,0.4995098267445047,0.5114942528735632,0.5527950310559007,0.47593582887700536,0.4892184448139086,0.9491142103279306,0.9367559523809523,0.9618029029793735,0.9945674440631115,0.5,0.3333333333333333,1.0,0.8462740942060252
SGD,0.5258895443763336,0.9381179055291102,0.42283245408813946,0.5181407453937898,0.6237477505138637,0.7051184110007639,0.642627888450402,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_approx_std', 'mfcc_var']",0.2907488986784141,0.2693877551020408,0.3157894736842105,0.22848235504149533,0.32447552447552447,0.5021645021645021,0.2396694214876033,0.4537270770993811,0.5915238954012624,0.5985401459854015,0.5846702317290553,0.583550592170144,0.9381179055291102,0.9008438818565401,0.9786096256684492,0.9800552055075937,0.4845814977973568,0.31976744186046513,1.0,0.9673242124333955
SGD,0.5242364097582867,0.9419117647058823,0.4198175710213878,0.5134378079896994,0.6247179080418597,0.7024446142093201,0.6394393991700609,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_approx_std', 'mfcc_1']",0.3099787685774947,0.2786259541984733,0.3492822966507177,0.22984620149513738,0.29219858156028367,0.4660633484162896,0.2128099173553719,0.44735026167107617,0.5860215053763441,0.5891891891891892,0.5828877005347594,0.5813329440518112,0.9419117647058823,0.9078667611622963,0.9786096256684492,0.9817372857250816,0.49107142857142855,0.3254437869822485,1.0,0.9569303029071977
SGD,0.523827508306243,0.9512378094523631,0.41697493301971306,0.5547780921830986,0.6430444121972408,0.7108479755538579,0.6525227856984023,"{'alpha': [0.001], 'penalty': ['l2']}",['mfcc_mean'],0.4423076923076923,0.4444444444444444,0.44019138755980863,0.3115578348784716,0.1444043321299639,0.5714285714285714,0.08264462809917356,0.5259984026804778,0.5901162790697675,0.498159509202454,0.7237076648841355,0.4946064652231081,0.9512378094523631,0.9344141488577745,0.9686783804430863,0.9948781548143643,0.49107142857142855,0.3254437869822485,1.0,0.9355730708955894
SGD,0.5237137616271477,0.9232549170844582,0.42382847276282015,0.5190477020987595,0.625043369239823,0.6779984721161192,0.5521703938654986,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_kurtosis', 'wav_detail_lvl4_std']",0.3830734966592428,0.35833333333333334,0.41148325358851673,0.3198867878377539,0.5228645383951682,0.4488888888888889,0.6260330578512396,0.47899149856021117,0.3420074349442379,0.5609756097560976,0.24598930481283424,0.6034263091147632,0.9232549170844582,0.9322429906542056,0.9144385026737968,0.9839348200021986,0.4473684210526316,0.2947976878612717,0.9272727272727272,0.3746125538125659
SGD,0.5198857125232406,0.9658650116369278,0.4083908877448188,0.5136655016866336,0.6293412797916035,0.6810542398777693,0.5903544605866776,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis']",0.3096085409252669,0.24645892351274787,0.41626794258373206,0.2655118939665695,0.4823091247672253,0.43898305084745765,0.5351239669421488,0.45366700447026076,0.341645885286783,0.5684647302904564,0.24420677361853832,0.4507684735335613,0.9658650116369278,0.9810874704491725,0.9511077158135982,0.9960645829878049,0.5,0.3333333333333333,1.0,0.785760347975192
SGD,0.5192289727322482,0.9163498098859315,0.41994876344382737,0.4995295256525207,0.6089690682710666,0.6841100076394194,0.5775908003320047,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_approx_std', 'NDSI', 'spec_kurtosis']",0.2136986301369863,0.25,0.18660287081339713,0.2672880179269455,0.45291005291005293,0.4642082429501085,0.44214876033057854,0.47031725823512716,0.5176908752327747,0.5419103313840156,0.49554367201426025,0.45032851886284964,0.9163498098859315,0.9121877365632097,0.920550038197097,0.9770426112486345,0.4954954954954955,0.32934131736526945,1.0,0.7229775953864668
SGD,0.5190809863791962,0.968167701863354,0.40680930750815675,0.5014636129301853,0.606133479054954,0.6852559205500381,0.5971489963868312,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_1', 'NDSI', 'spec_kurtosis']",0.24060150375939848,0.19814241486068113,0.3062200956937799,0.26713649089478514,0.3707440100882724,0.47572815533980584,0.3037190082644628,0.4584461477158415,0.5013286093888397,0.4982394366197183,0.5044563279857398,0.4386786985386512,0.968167701863354,0.984214680347277,0.9526355996944232,0.9958577798319886,0.5145631067961165,0.3509933774834437,0.9636363636363636,0.8256258649528894
SGD,0.5176839449448659,0.9677920062087699,0.4051569296288899,0.5045391226344862,0.6090414782702991,0.686401833460657,0.5867253995186559,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_skew', 'mfcc_1', 'NDSI']",0.24299065420560748,0.19938650306748465,0.31100478468899523,0.2661448921510313,0.3087621696801113,0.4723404255319149,0.22933884297520662,0.4552563525576711,0.53156146179402,0.4976671850699845,0.5704099821746881,0.4253990820806115,0.9677920062087699,0.9834384858044164,0.9526355996944232,0.9960755037278736,0.5373134328358209,0.3698630136986301,0.9818181818181818,0.7907511670760916
SGD,0.5166922805484414,0.9551208285385501,0.40708514355091424,0.5106813258285701,0.6228883462911046,0.69938884644767,0.6256969984966216,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'NDSI']",0.2544731610337972,0.21768707482993196,0.3062200956937799,0.27403696471357025,0.26244343891402716,0.4860335195530726,0.1797520661157025,0.5208519323802862,0.6114239742558326,0.5571847507331378,0.6773618538324421,0.39312445787746186,0.9551208285385501,0.9591679506933745,0.9511077158135982,0.992698612114092,0.5,0.3333333333333333,1.0,0.9477730253976975
SGD,0.5162043615100572,0.9146991622239147,0.41658066133159277,0.4961130004759412,0.6066807149131945,0.6818181818181818,0.5750535823568412,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis']",0.21024258760107817,0.24074074074074073,0.18660287081339713,0.2654335742896462,0.434878587196468,0.466824644549763,0.40702479338842973,0.4637945582609612,0.527927927927928,0.5336976320582878,0.5222816399286988,0.4527894642811935,0.9146991622239147,0.911921032649962,0.917494270435447,0.9738353750583463,0.49327354260089684,0.3273809523809524,1.0,0.7194149398940592
SGD,0.5145255925540004,0.9151122953939855,0.41437891684400413,0.4957035748440134,0.6085631555797613,0.6867838044308633,0.5810332218597154,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_approx_std', 'spec_skew', 'NDSI']",0.1842818428184282,0.2125,0.16267942583732056,0.26852200289959693,0.45253863134657835,0.48578199052132703,0.42355371900826444,0.4683747077570821,0.5485921889191644,0.5592592592592592,0.5383244206773619,0.45516691983578816,0.9151122953939855,0.9119878603945372,0.9182582123758595,0.9745003266150377,0.4721030042918455,0.3089887640449438,1.0,0.7386021521910717
SGD,0.5144412733500117,0.94104134762634,0.40779125478092965,0.5059535510172696,0.6171115074999116,0.6867838044308633,0.4805044189495982,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_skew', 'mfcc_1']",0.3854389721627409,0.3488372093023256,0.430622009569378,0.33855603958954483,0.37343358395989973,0.4745222929936306,0.30785123966942146,0.46105462571275296,0.521415270018622,0.5458089668615984,0.49910873440285203,0.4093541383289957,0.94104134762634,0.943207981580967,0.9388846447669977,0.990861964754868,0.3508771929824561,0.21739130434782608,0.9090909090909091,0.20269532636182921
SGD,0.514080767344453,0.967067028283611,0.4008342021096635,0.5074676643878957,0.6234928960709991,0.6772345301757067,0.5413176439587871,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_skew', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.3143350604490501,0.24594594594594596,0.4354066985645933,0.25912215486218015,0.4671115347950429,0.4336283185840708,0.506198347107438,0.4430011494314176,0.33540372670807456,0.5532786885245902,0.24064171122994651,0.4508469170063006,0.967067028283611,0.9811320754716981,0.9533995416348358,0.9962912529201334,0.4864864864864865,0.32335329341317365,0.9818181818181818,0.5573267455739036
SGD,0.5139974246253116,0.9422120168388826,0.4069437765719189,0.517997107576177,0.6201433335404627,0.6955691367456074,0.46449157763534155,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_skew', 'mfcc_var']",0.37362637362637363,0.34552845528455284,0.40669856459330145,0.32611769279246305,0.3357041251778094,0.5388127853881278,0.24380165289256198,0.45005017379938494,0.5736170212765958,0.5488599348534202,0.6007130124777184,0.4115923046064544,0.9422120168388826,0.9440184049079755,0.9404125286478228,0.9905059555485907,0.3448275862068966,0.2127659574468085,0.9090909090909091,0.14419176142981494
SGD,0.5119517141267296,0.9685436893203884,0.3978037203283149,0.49649994206038095,0.599564553093965,0.6829640947288006,0.5461826815401079,"{'alpha': [0.001], 'penalty': ['l2']}","['NDSI', 'spec_kurtosis', 'mfcc_var']",0.21631878557874762,0.1792452830188679,0.2727272727272727,0.26254128380565944,0.36619718309859156,0.48148148148148145,0.29545454545454547,0.4469077533803202,0.5039370078740157,0.4948453608247423,0.5133689839572193,0.4389781916977432,0.9685436893203884,0.9849921011058452,0.9526355996944232,0.9960940229432338,0.5047619047619047,0.3419354838709677,0.9636363636363636,0.5863921558735826
SGD,0.5094890796609121,0.9375718115664496,0.4024683966845276,0.5094324456915217,0.6178161495133068,0.6779984721161192,0.4569024774312743,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_1', 'spec_kurtosis']",0.42462845010615713,0.3816793893129771,0.4784688995215311,0.29744277323630847,0.47713717693836977,0.45977011494252873,0.49586776859504134,0.42908775245272196,0.3825265643447462,0.5664335664335665,0.2887700534759358,0.4078113983587109,0.9375718115664496,0.9400921658986175,0.935064935064935,0.9887158951127898,0.32558139534883723,0.1991869918699187,0.8909090909090909,0.16145456799584046
SGD,0.5088674619193028,0.9386973180076629,0.40140999789721277,0.4959286970031357,0.6122606589395219,0.6760886172650878,0.4772657227637909,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_skew', 'mfcc_1', 'spec_kurtosis']",0.41014799154334036,0.36742424242424243,0.46411483253588515,0.3369217837840176,0.3629807692307692,0.4339080459770115,0.3119834710743802,0.41215344352231975,0.4740882917466411,0.5135135135135135,0.44028520499108736,0.4358549995653189,0.9386973180076629,0.9415833973866257,0.9358288770053476,0.9901703902610389,0.35842293906810035,0.22321428571428573,0.9090909090909091,0.21122799668625925
SGD,0.5086170047244147,0.8934633441675696,0.41240541986362605,0.5162721056783007,0.6049650012245003,0.6757066462948816,0.5564986329247278,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_var', 'wav_detail_lvl4_std']",0.31512605042016806,0.2808988764044944,0.3588516746411483,0.29970366782515356,0.440046565774156,0.504,0.390495867768595,0.42508114919981344,0.49598163030998854,0.6967741935483871,0.3850267379679144,0.6058442772625999,0.8934633441675696,0.8472602739726027,0.944996180290298,0.9539525337898581,0.39846743295019155,0.2524271844660194,0.9454545454545454,0.4979115365462139
SGD,0.5034775866835971,0.8985507246376812,0.404709302195076,0.5130154775218889,0.6000808048317195,0.671886936592819,0.5503894895642455,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_1', 'wav_detail_lvl4_std']",0.3172690763052209,0.27335640138408307,0.37799043062200954,0.30375648822865914,0.4378563283922463,0.48854961832061067,0.39669421487603307,0.42246867628197443,0.466824644549763,0.696113074204947,0.3511586452762923,0.6161461939560051,0.8985507246376812,0.8545830461750517,0.9472880061115355,0.9587132203570294,0.3968871595330739,0.2524752475247525,0.9272727272727272,0.4508628689975598
SGD,0.5021525223128352,0.9405446873801304,0.39255448104601154,0.4905845392361579,0.606406487779975,0.671886936592819,0.45888117740168843,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_skew', 'spec_kurtosis', 'mfcc_var']",0.42616033755274263,0.38113207547169814,0.48325358851674644,0.32450768463726026,0.3383084577114428,0.425,0.2809917355371901,0.3969045610417462,0.4642857142857143,0.49105367793240556,0.44028520499108736,0.4348764392729448,0.9405446873801304,0.9445300462249615,0.9365928189457601,0.9897829183476061,0.34146341463414637,0.21120689655172414,0.8909090909090909,0.14833428370888516
SGD,0.5007611490428233,0.969743987587277,0.38351543940670985,0.4916409486254477,0.592495775169572,0.679144385026738,0.5383218385930612,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_skew', 'NDSI', 'mfcc_var']",0.2126865671641791,0.1743119266055046,0.2727272727272727,0.2615833237676559,0.2678311499272198,0.45320197044334976,0.19008264462809918,0.44452805071242785,0.5287915652879156,0.4851190476190476,0.5811051693404634,0.42806932058407027,0.969743987587277,0.9850275807722616,0.9549274255156608,0.9963092160390002,0.5247524752475248,0.36054421768707484,0.9636363636363636,0.5611192818621517
SGD,0.4973788427698169,0.9382431914077484,0.38716275561033403,0.4953953348028115,0.5988383818077035,0.671886936592819,0.44373864198217,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_kurtosis', 'mfcc_var']",0.3837471783295711,0.36324786324786323,0.40669856459330145,0.28791983398359494,0.4553014553014553,0.4581589958158996,0.4524793388429752,0.41825510011556755,0.40484048404840484,0.5287356321839081,0.32798573975044565,0.40978654196633496,0.9382431914077484,0.9422187981510015,0.9343009931245225,0.988104240524161,0.3047619047619048,0.18461538461538463,0.8727272727272727,0.11462749332119147
SGD,0.494535911958738,0.9789191261019548,0.3734401084229338,0.5565652148624525,0.6115428093812558,0.700916730328495,0.6084126451906768,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_1', 'NDSI', 'mfcc_var']",0.241635687732342,0.19756838905775076,0.31100478468899523,0.2840313651170189,0.09266409266409266,0.7058823529411765,0.049586776859504134,0.554988668392018,0.6027596223674655,0.508578431372549,0.7397504456327986,0.42327446051782386,0.9789191261019548,0.9823076923076923,0.975553857906799,0.9978393333122254,0.5567010309278351,0.38848920863309355,0.9818181818181818,0.781929398614298
SGD,0.49359323262421817,0.9115281501340483,0.38910950324676064,0.4738010771851237,0.5923713635084308,0.6707410236822001,0.6256556176023507,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_approx_std', 'NDSI']",0.1683673469387755,0.18032786885245902,0.15789473684210525,0.2826121975787365,0.3586698337292161,0.42178770949720673,0.3119834710743802,0.4859085590868239,0.5672159583694709,0.5523648648648649,0.5828877005347594,0.4227589270969367,0.9115281501340483,0.9139784946236559,0.9090909090909091,0.9784433642999254,0.46218487394957986,0.3005464480874317,1.0,0.9585550399493308
SGD,0.4922081335570062,0.8797490414778668,0.39532290657679103,0.49917304204899293,0.591320596094027,0.6764705882352942,0.5948131605397937,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.3631713554987212,0.3901098901098901,0.3397129186602871,0.394591623879929,0.20987654320987653,0.4146341463414634,0.14049586776859505,0.34178517794305097,0.5888888888888889,0.6127167630057804,0.5668449197860963,0.6127340296676193,0.8797490414778668,0.808974358974359,0.9640947288006112,0.98017715321183,0.41935483870967744,0.2694300518134715,0.9454545454545454,0.6447778179965398
SGD,0.4850256862423864,0.9480812641083521,0.3692617917758949,0.4793193901629983,0.6069761789013126,0.6810542398777693,0.6433631433691365,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'mfcc_var']",0.28679245283018867,0.2367601246105919,0.36363636363636365,0.26744872690362004,0.12131715771230503,0.3763440860215054,0.07231404958677685,0.49584119441935715,0.5712,0.5181422351233672,0.6363636363636364,0.5002251618658644,0.9480812641083521,0.9340252038547072,0.9625668449197861,0.9947064228325544,0.497737556561086,0.3313253012048193,1.0,0.9585942108242863
