Algorithm,F1_Macro_Global,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Best_Hyperparameters,Features_List,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC
XGB,0.8983451471924009,0.8875025710642149,0.9119737847292027,0.9289533995416348,0.9345346286652297,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'mfcc_var', 'mfcc_std', 'wav_approx_std']",0.8142857142857143,0.7702702702702703,0.8636363636363636,0.8907310273801897,0.9130841121495327,0.8922374429223744,0.9349282296650717,0.9167017242838018,0.9676656151419558,1.0,0.9373567608861727,0.9961711343316975
XGB,0.8982132674295634,0.8891170062772735,0.9089067365383156,0.932009167303285,0.941380061902688,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['mfcc_mean', 'NDSI', 'mfcc_1', 'wav_approx_std', 'mfcc_2']",0.8050541516245487,0.7689655172413793,0.8446969696969697,0.8811547493985561,0.9211892402076451,0.9087523277467412,0.9339712918660287,0.945910105317813,0.9683964104564963,0.9896331738437002,0.948051948051948,0.9970753309916947
XGB,0.8981721771597617,0.8786898525980414,0.9255123101872327,0.9251336898395722,0.941717562861411,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_std']",0.8241206030150754,0.7387387387387387,0.9318181818181818,0.8998750791916275,0.9060402684563759,0.9077809798270894,0.9043062200956937,0.9303819313117933,0.9643556600078339,0.9895498392282959,0.9404125286478228,0.9948956780808119
XGB,0.8981721771597617,0.8786898525980414,0.9255123101872327,0.9251336898395722,0.941717562861411,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var']",0.8241206030150754,0.7387387387387387,0.9318181818181818,0.8998750791916275,0.9060402684563759,0.9077809798270894,0.9043062200956937,0.9303819313117933,0.9643556600078339,0.9895498392282959,0.9404125286478228,0.9948956780808119
XGB,0.8981721771597617,0.8786898525980414,0.9255123101872327,0.9251336898395722,0.941717562861411,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std']",0.8241206030150754,0.7387387387387387,0.9318181818181818,0.8998750791916275,0.9060402684563759,0.9077809798270894,0.9043062200956937,0.9303819313117933,0.9643556600078339,0.9895498392282959,0.9404125286478228,0.9948956780808119
XGB,0.8980101300236963,0.8832539266752937,0.9171343018866239,0.9300993124522536,0.9288773354681609,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 50}","['mfcc_mean', 'spec_skew', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_2']",0.8090277777777778,0.7467948717948718,0.8825757575757576,0.8798642271578125,0.9148533585619678,0.9045837231057062,0.9253588516746412,0.9173262071825399,0.9701492537313433,0.9983831851253031,0.9434682964094728,0.9894415720641303
XGB,0.8975528122729172,0.8823591388646242,0.9170944294783303,0.9266615737203973,0.938373969788813,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_kurtosis', 'mfcc_1', 'wav_approx_std']",0.8180242634315424,0.7539936102236422,0.8939393939393939,0.8784103817702605,0.9086584205518554,0.9035004730368968,0.9138755980861244,0.9402542971986945,0.965975752835354,0.9895833333333334,0.9434682964094728,0.9964572303974841
XGB,0.8973894017792733,0.8919390327113915,0.9041029489945899,0.9289533995416348,0.934981017128745,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'mfcc_2']",0.8118081180811808,0.7913669064748201,0.8333333333333334,0.8691220927288987,0.9133271202236719,0.8900999091734787,0.937799043062201,0.9401002000229763,0.967032967032967,0.9943502824858758,0.9411764705882353,0.9957207586343599
XGB,0.897201967190103,0.8829225239213341,0.9155526963576498,0.9293353705118411,0.9506387827124377,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'NDSI', 'wav_detail_lvl5_std', 'wav_approx_std']",0.8083623693379791,0.7483870967741936,0.8787878787878788,0.8999338757934042,0.9134751773049645,0.902803738317757,0.9244019138755981,0.9549126049557779,0.9697683549273656,0.9975767366720517,0.9434682964094728,0.9970698673881312
XGB,0.8970599960237865,0.8822464810993416,0.9161182814433588,0.9312452253628725,0.9239572487763152,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['spec_kurtosis', 'NDSI', 'mfcc_var']",0.8027681660899654,0.7388535031847133,0.8787878787878788,0.8218595729476206,0.9156279961649089,0.9173871277617676,0.9138755980861244,0.9524827288275771,0.9727838258164853,0.9904988123515439,0.9556913674560733,0.9975294445537483
XGB,0.8970599960237865,0.8822464810993416,0.9161182814433588,0.9312452253628725,0.9239572487763152,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['spec_kurtosis', 'NDSI', 'mfcc_var', 'mfcc_std']",0.8027681660899654,0.7388535031847133,0.8787878787878788,0.8218595729476206,0.9156279961649089,0.9173871277617676,0.9138755980861244,0.9524827288275771,0.9727838258164853,0.9904988123515439,0.9556913674560733,0.9975294445537483
XGB,0.8970599960237865,0.8822464810993416,0.9161182814433588,0.9312452253628725,0.9239572487763152,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['spec_kurtosis', 'NDSI', 'mfcc_std']",0.8027681660899654,0.7388535031847133,0.8787878787878788,0.8218595729476206,0.9156279961649089,0.9173871277617676,0.9138755980861244,0.9524827288275771,0.9727838258164853,0.9904988123515439,0.9556913674560733,0.9975294445537483
XGB,0.8969270973560596,0.8905125111089798,0.9047276167245207,0.9285714285714286,0.9349588091011692,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_kurtosis', 'mfcc_2']",0.8110091743119267,0.7864768683274022,0.8371212121212122,0.8688749535994078,0.9127391507232852,0.8907103825136612,0.9358851674641149,0.9401489976569735,0.967032967032967,0.9943502824858758,0.9411764705882353,0.9958524760471266
XGB,0.8966228002172835,0.8817216100167955,0.9158557043231966,0.9289533995416348,0.9318171122870558,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'wav_detail_lvl5_std', 'mfcc_2']",0.8076256499133448,0.744408945686901,0.8825757575757576,0.8897307845534639,0.9115969581749049,0.9055712936732767,0.9177033492822967,0.9166456722327878,0.9706457925636007,0.9951845906902087,0.9472880061115355,0.9890748800749154
XGB,0.8965325054175404,0.8818782274397273,0.915335799391527,0.9266615737203973,0.937922794928529,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'mfcc_1', 'mfcc_var', 'mfcc_std', 'wav_approx_std']",0.8139130434782609,0.752411575562701,0.8863636363636364,0.8807087237821224,0.9090047393364928,0.9004694835680751,0.9177033492822967,0.9366180366041537,0.9666797334378675,0.9927536231884058,0.9419404125286478,0.996441624399311
XGB,0.8965325054175404,0.8818782274397273,0.915335799391527,0.9266615737203973,0.937922794928529,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'mfcc_1', 'mfcc_std', 'wav_approx_std']",0.8139130434782609,0.752411575562701,0.8863636363636364,0.8807087237821224,0.9090047393364928,0.9004694835680751,0.9177033492822967,0.9366180366041537,0.9666797334378675,0.9927536231884058,0.9419404125286478,0.996441624399311
XGB,0.8965325054175404,0.8818782274397273,0.915335799391527,0.9266615737203973,0.937922794928529,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'mfcc_1', 'mfcc_var', 'wav_approx_std']",0.8139130434782609,0.752411575562701,0.8863636363636364,0.8807087237821224,0.9090047393364928,0.9004694835680751,0.9177033492822967,0.9366180366041537,0.9666797334378675,0.9927536231884058,0.9419404125286478,0.996441624399311
XGB,0.8963835744581679,0.8800126398694458,0.918038076474609,0.9266615737203973,0.9362914470050612,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_1', 'mfcc_var', 'mfcc_std', 'wav_approx_std']",0.8130360205831904,0.7429467084639498,0.8977272727272727,0.8961470582345675,0.9090042877560743,0.905123339658444,0.9129186602870814,0.917561034200411,0.9671104150352389,0.9919678714859438,0.9434682964094728,0.9951662485802053
XGB,0.8963835744581679,0.8800126398694458,0.918038076474609,0.9266615737203973,0.9362914470050612,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_1', 'mfcc_std', 'wav_approx_std']",0.8130360205831904,0.7429467084639498,0.8977272727272727,0.8961470582345675,0.9090042877560743,0.905123339658444,0.9129186602870814,0.917561034200411,0.9671104150352389,0.9919678714859438,0.9434682964094728,0.9951662485802053
XGB,0.8963835744581679,0.8800126398694458,0.918038076474609,0.9266615737203973,0.9362914470050612,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_1', 'mfcc_var', 'wav_approx_std']",0.8130360205831904,0.7429467084639498,0.8977272727272727,0.8961470582345675,0.9090042877560743,0.905123339658444,0.9129186602870814,0.917561034200411,0.9671104150352389,0.9919678714859438,0.9434682964094728,0.9951662485802053
XGB,0.8963344969332749,0.8758824522019021,0.9258047078480515,0.9232238349885409,0.9410642986710697,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'wav_detail_lvl5_std', 'mfcc_var']",0.8225538971807629,0.7315634218289085,0.9393939393939394,0.9000326257126522,0.9032258064516129,0.9089147286821705,0.8976076555023923,0.9285078544816886,0.9632237871674492,0.9871692060946271,0.9404125286478228,0.9946524158188681
XGB,0.8963344969332749,0.8758824522019021,0.9258047078480515,0.9232238349885409,0.9410642986710697,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std']",0.8225538971807629,0.7315634218289085,0.9393939393939394,0.9000326257126522,0.9032258064516129,0.9089147286821705,0.8976076555023923,0.9285078544816886,0.9632237871674492,0.9871692060946271,0.9404125286478228,0.9946524158188681
XGB,0.8963344969332749,0.8758824522019021,0.9258047078480515,0.9232238349885409,0.9410642986710697,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'wav_detail_lvl5_std', 'mfcc_std']",0.8225538971807629,0.7315634218289085,0.9393939393939394,0.9000326257126522,0.9032258064516129,0.9089147286821705,0.8976076555023923,0.9285078544816886,0.9632237871674492,0.9871692060946271,0.9404125286478228,0.9946524158188681
XGB,0.8962333270075465,0.8859654233474528,0.9087435612203415,0.9278074866310161,0.9537763706422893,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'NDSI', 'mfcc_1', 'wav_approx_std']",0.8100358422939068,0.7687074829931972,0.8560606060606061,0.8956147410689275,0.9112259276655706,0.8948339483394834,0.9282296650717703,0.9669109907688165,0.9674382110631621,0.9943548387096774,0.9419404125286478,0.9988033800891237
XGB,0.8962273636325314,0.8793529757582045,0.919000263582307,0.9300993124522536,0.9242322868190684,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['NDSI', 'mfcc_1']",0.8027210884353742,0.7283950617283951,0.8939393939393939,0.8287171454149431,0.9120615088899567,0.916023166023166,0.908133971291866,0.9457330363173385,0.9738994935722634,0.9936406995230525,0.9549274255156608,0.9982466787249238
XGB,0.8961886013059464,0.8815389403624697,0.9152337170913022,0.9289533995416348,0.9466163529781402,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_2']",0.8055555555555556,0.7435897435897436,0.8787878787878788,0.9020085767887169,0.9120982986767486,0.9010270774976658,0.9234449760765551,0.9418806995288318,0.9709119496855346,1.0,0.9434682964094728,0.9959597826168719
XGB,0.8961638019796059,0.8876341038992485,0.9063575829055707,0.9285714285714286,0.9382994851004202,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'mfcc_1', 'mfcc_std', 'wav_approx_std']",0.8079710144927537,0.7743055555555556,0.8446969696969697,0.8807410594698618,0.9122477709995307,0.8950276243093923,0.9301435406698565,0.9375841590020142,0.9682726204465335,0.9935691318327974,0.9442322383498855,0.9965732368293848
XGB,0.8961638019796059,0.8876341038992485,0.9063575829055707,0.9285714285714286,0.9382994851004202,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'mfcc_1', 'mfcc_var', 'wav_approx_std']",0.8079710144927537,0.7743055555555556,0.8446969696969697,0.8807410594698618,0.9122477709995307,0.8950276243093923,0.9301435406698565,0.9375841590020142,0.9682726204465335,0.9935691318327974,0.9442322383498855,0.9965732368293848
XGB,0.8961638019796059,0.8876341038992485,0.9063575829055707,0.9285714285714286,0.9382994851004202,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'mfcc_1', 'mfcc_var', 'mfcc_std', 'wav_approx_std']",0.8079710144927537,0.7743055555555556,0.8446969696969697,0.8807410594698618,0.9122477709995307,0.8950276243093923,0.9301435406698565,0.9375841590020142,0.9682726204465335,0.9935691318327974,0.9442322383498855,0.9965732368293848
XGB,0.8959213046692206,0.8823712120925743,0.9128615880163867,0.9247517188693659,0.9343641546003415,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_kurtosis', 'mfcc_std', 'wav_approx_std']",0.8175438596491228,0.761437908496732,0.8825757575757576,0.877558327565021,0.9065908013276435,0.8984962406015038,0.9148325358851674,0.929550976371061,0.9636292530308955,0.9871794871794872,0.9411764705882353,0.9959831598649425
XGB,0.8959213046692206,0.8823712120925743,0.9128615880163867,0.9247517188693659,0.9343641546003415,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_kurtosis', 'mfcc_var', 'mfcc_std', 'wav_approx_std']",0.8175438596491228,0.761437908496732,0.8825757575757576,0.877558327565021,0.9065908013276435,0.8984962406015038,0.9148325358851674,0.929550976371061,0.9636292530308955,0.9871794871794872,0.9411764705882353,0.9959831598649425
XGB,0.8959213046692206,0.8823712120925743,0.9128615880163867,0.9247517188693659,0.9343641546003415,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_kurtosis', 'mfcc_var', 'wav_approx_std']",0.8175438596491228,0.761437908496732,0.8825757575757576,0.877558327565021,0.9065908013276435,0.8984962406015038,0.9148325358851674,0.929550976371061,0.9636292530308955,0.9871794871794872,0.9411764705882353,0.9959831598649425
XGB,0.8958864134934635,0.8873579151840034,0.9061029355920996,0.9281894576012223,0.9369169911465506,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_kurtosis', 'mfcc_1', 'mfcc_var', 'wav_approx_std']",0.8079710144927537,0.7743055555555556,0.8446969696969697,0.8729926234348051,0.9118198874296435,0.8942042318307267,0.9301435406698565,0.9410229845244147,0.9678683385579937,0.9935639581657281,0.9434682964094728,0.9967353654804317
XGB,0.8958864134934635,0.8873579151840034,0.9061029355920996,0.9281894576012223,0.9369169911465506,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_kurtosis', 'mfcc_1', 'mfcc_var', 'mfcc_std', 'wav_approx_std']",0.8079710144927537,0.7743055555555556,0.8446969696969697,0.8729926234348051,0.9118198874296435,0.8942042318307267,0.9301435406698565,0.9410229845244147,0.9678683385579937,0.9935639581657281,0.9434682964094728,0.9967353654804317
XGB,0.8958864134934635,0.8873579151840034,0.9061029355920996,0.9281894576012223,0.9369169911465506,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_kurtosis', 'mfcc_1', 'mfcc_std', 'wav_approx_std']",0.8079710144927537,0.7743055555555556,0.8446969696969697,0.8729926234348051,0.9118198874296435,0.8942042318307267,0.9301435406698565,0.9410229845244147,0.9678683385579937,0.9935639581657281,0.9434682964094728,0.9967353654804317
XGB,0.8958195799744196,0.8891305560666,0.9037812892302056,0.9289533995416348,0.937367735273103,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_kurtosis', 'mfcc_1', 'wav_approx_std']",0.8058608058608059,0.7801418439716312,0.8333333333333334,0.8730970095760984,0.9129213483146067,0.8936755270394133,0.9330143540669856,0.9424056814676386,0.9686765857478465,0.993574297188755,0.944996180290298,0.9966005147755724
XGB,0.8956984365579633,0.8852195442527243,0.9093013281867771,0.9247517188693659,0.9319030141624948,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 50}","['mfcc_mean', 'spec_kurtosis', 'NDSI', 'wav_approx_std', 'mfcc_2']",0.815742397137746,0.7728813559322034,0.8636363636363636,0.8739312812525215,0.9090064995357474,0.8827772768259693,0.9368421052631579,0.926213473943686,0.9623464130003964,1.0,0.9274255156608098,0.9955642872912768
XGB,0.8952749464696571,0.8841205163887196,0.908909975473443,0.9255156608097784,0.9254779104801756,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'NDSI', 'wav_approx_std', 'mfcc_2']",0.8128342245989305,0.7676767676767676,0.8636363636363636,0.8601064587485833,0.908662900188324,0.8943466172381835,0.9234449760765551,0.9257985147470545,0.964327714621717,0.9903381642512077,0.9396485867074102,0.9905287579448889
XGB,0.8949455178647753,0.8816579082485939,0.911622862861253,0.9270435446906035,0.9463145421904667,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_kurtosis', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_2']",0.8070175438596491,0.7516339869281046,0.8712121212121212,0.8942746299078952,0.9095215537659876,0.900562851782364,0.9186602870813397,0.9484605439192528,0.9682974559686889,0.992776886035313,0.944996180290298,0.996208452744252
XGB,0.8949051730090223,0.8905101000799162,0.9005591072154541,0.9266615737203973,0.9317645244516627,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'mfcc_2']",0.8089053803339518,0.7927272727272727,0.8257575757575758,0.8615391837181996,0.9107806691449815,0.8852755194218609,0.937799043062201,0.9378552036927605,0.9650294695481336,0.9935275080906149,0.9381207028265852,0.9958991859440278
XGB,0.8943825160828759,0.8815411373260739,0.9113039952823234,0.9236058059587471,0.9386778372646685,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'NDSI', 'wav_approx_std']",0.8133802816901409,0.7598684210526315,0.875,0.8849827298805403,0.9082440614811365,0.8847549909255898,0.9330143540669856,0.9355389655872842,0.9615232050773502,1.0,0.9258976317799847,0.9955118163261808
XGB,0.8940750115132209,0.8886374973300778,0.9006074678675299,0.9258976317799847,0.931437342578871,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['mfcc_mean', 'spec_skew', 'mfcc_var', 'mfcc_std']",0.8081180811808119,0.7877697841726619,0.8295454545454546,0.8654225906126746,0.9093457943925234,0.8885844748858448,0.9311004784688995,0.9338455084193289,0.9647611589663273,0.989558232931727,0.9411764705882353,0.9950439287046097
