Algorithm,F1_Macro_Global,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Best_Hyperparameters,Features_List,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC
SGD,0.8426242586934009,0.8221347642676271,0.9002091905342678,0.8884644766997708,0.8592977751711462,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_kurtosis', 'mfcc_var', 'mfcc_2']",0.7126760563380282,0.5672645739910314,0.9583333333333334,0.6725933327627058,0.8491735537190083,0.9225589225589226,0.7866028708133971,0.9114151075993137,0.9660231660231661,0.9765807962529274,0.9556913674560733,0.993884885151419
SGD,0.8424230718542128,0.8228308080340606,0.8872522214627478,0.8949579831932774,0.9014078958872673,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'NDSI', 'mfcc_1', 'mfcc_std']",0.6923076923076923,0.5679611650485437,0.8863636363636364,0.778554766519571,0.860900354071826,0.9130901287553648,0.8143540669856459,0.9282213149835344,0.9740611691831204,0.9874411302982732,0.961038961038961,0.9974476061586968
SGD,0.842293952360765,0.822094238132709,0.8999300836762137,0.891520244461421,0.8841409139360282,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'mfcc_std']",0.6993006993006993,0.5543237250554324,0.946969696969697,0.7367706120231778,0.8547973319651103,0.9214601769911505,0.7971291866028708,0.9182383599137471,0.9727838258164853,0.9904988123515439,0.9556913674560733,0.9974137698711596
SGD,0.8420499436534268,0.8258178650517606,0.8659238336482918,0.8903743315508021,0.890467263524224,"{'alpha': 0.001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_kurtosis', 'NDSI', 'wav_approx_std']",0.707641196013289,0.6301775147928994,0.8068181818181818,0.7975542858350047,0.8619528619528619,0.8665377176015474,0.8574162679425837,0.8793063382145644,0.9565557729941292,0.9807383627608347,0.93353705118411,0.9945411665231032
SGD,0.8415527549645289,0.8228297635826863,0.9029837293769183,0.8903743315508021,0.8486851553754436,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'NDSI', 'mfcc_var', 'mfcc_std', 'mfcc_2']",0.7015130674002751,0.550755939524838,0.9659090909090909,0.6275796429165234,0.850130548302872,0.9356321839080459,0.7789473684210526,0.921608541939665,0.9730146491904395,0.982101167315175,0.9640947288006112,0.9968672812701425
SGD,0.8414139026861442,0.8196246070811283,0.8823523827393798,0.8842627960275019,0.8664896004243522,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_kurtosis', 'NDSI', 'wav_detail_lvl5_std']",0.7197549770290965,0.6041131105398457,0.8901515151515151,0.7131922326762377,0.8521057786483839,0.872617853560682,0.8325358851674641,0.8949443137631378,0.9523809523809523,0.9821428571428571,0.9243697478991597,0.9913322548336809
SGD,0.8411329773321595,0.8194724573012885,0.8809637730690362,0.8834988540870894,0.8702540998150045,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'NDSI', 'wav_detail_lvl5_std']",0.7211093990755008,0.6077922077922078,0.8863636363636364,0.7219856131202216,0.8511469009272816,0.8685258964143426,0.8344497607655502,0.8983770288859839,0.9511426319936959,0.9820992676973149,0.922077922077922,0.9903996574388079
SGD,0.841052998647481,0.8194962736380179,0.8812157398844706,0.8842627960275019,0.8934933976564722,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'spec_kurtosis', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_2']",0.7188940092165899,0.6046511627906976,0.8863636363636364,0.7890164157282608,0.8513977439921531,0.8732394366197183,0.830622009569378,0.901987150710272,0.9528672427336999,0.9805982215036378,0.9266615737203973,0.9894766265308839
SGD,0.8410466601324661,0.820395992100242,0.9017668949557495,0.8865546218487395,0.9077441062792211,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_kurtosis', 'mfcc_1', 'mfcc_std', 'mfcc_2']",0.7111111111111111,0.5614035087719298,0.9696969696969697,0.8108449390344584,0.8465116279069768,0.9202247191011236,0.783732057416268,0.9180180973500287,0.9655172413793104,0.9795597484276729,0.9518716577540107,0.9943692824531762
SGD,0.8408088800460236,0.8248466273996088,0.8655271199388846,0.8919022154316272,0.881238202928373,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_var', 'mfcc_std', 'wav_approx_std']",0.7006578947368421,0.6191860465116279,0.8068181818181818,0.7726718612805481,0.8606597735105859,0.8864097363083164,0.8363636363636363,0.8864022402019304,0.961108971890643,0.968944099378882,0.9533995416348358,0.9846405073026406
SGD,0.840554155023744,0.8257646863103546,0.8615166481265552,0.8888464476699771,0.9012579133002939,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'NDSI', 'wav_approx_std', 'mfcc_2']",0.706081081081081,0.6371951219512195,0.7916666666666666,0.8007410538003428,0.8616262482168331,0.8563327032136105,0.8669856459330143,0.9076875591272787,0.9539551357733176,0.9837662337662337,0.9258976317799847,0.9953451269732605
SGD,0.8404191779019429,0.8184354680133531,0.883599037701205,0.8838808250572956,0.8945329161639431,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'spec_kurtosis', 'NDSI', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_2']",0.7170953101361573,0.5969773299748111,0.8977272727272727,0.7952885657076191,0.8500986193293886,0.8769074262461851,0.8248803827751197,0.8987874948354703,0.9540636042402827,0.981421647819063,0.9281894576012223,0.9895226879487401
SGD,0.840127753755418,0.8209923609733544,0.8837189899883399,0.8941940412528648,0.8450067331077328,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'NDSI', 'mfcc_std']",0.685459940652819,0.5634146341463414,0.875,0.6176073585429214,0.8604651162790697,0.9121114683815649,0.8143540669856459,0.9200638776116157,0.9744582043343654,0.9874509803921568,0.9618029029793735,0.9973489631686612
SGD,0.8400146346954857,0.8180227208302536,0.882403423889492,0.8831168831168831,0.8895512875095376,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_kurtosis', 'NDSI', 'wav_detail_lvl5_std', 'wav_approx_std']",0.7173252279635258,0.5989847715736041,0.8939393939393939,0.7867203504339159,0.85,0.871356783919598,0.8296650717703349,0.8897455786653932,0.9527186761229315,0.983726606997559,0.9236058059587471,0.9921879334293041
SGD,0.8394072452257628,0.8195342131511563,0.8948152466728319,0.8899923605805958,0.8374763425340367,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_kurtosis', 'NDSI', 'mfcc_std']",0.6929577464788732,0.5515695067264574,0.9318181818181818,0.6029684285608055,0.8524590163934426,0.9173098125689085,0.7961722488038278,0.9120827654044846,0.9728049728049728,0.9897233201581027,0.9564553093964858,0.99737783363682
SGD,0.8393991988981052,0.8214039983450722,0.9029061066212769,0.8892284186401833,0.8506734317107804,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'mfcc_2']",0.6956521739130435,0.5423728813559322,0.9696969696969697,0.6301658423867077,0.8480083857442348,0.9374275782155272,0.7741626794258373,0.9258442918981195,0.9745370370370371,0.9844115354637568,0.9648586707410237,0.9960101608475139
SGD,0.8385831095003259,0.815786859393005,0.8929929547576606,0.8808250572956455,0.8748624491290912,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'spec_kurtosis', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_2']",0.7183908045977011,0.5787037037037037,0.946969696969697,0.7356606921034661,0.842741935483871,0.8903088391906283,0.8,0.9002682846152954,0.9546165884194053,0.9783480352846833,0.932009167303285,0.988658370668512
SGD,0.8385738564587242,0.818533471005531,0.898410688039171,0.8850267379679144,0.8547079096670477,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_kurtosis', 'mfcc_std', 'mfcc_2']",0.7065368567454798,0.5582417582417583,0.9621212121212122,0.6604036862812457,0.8439606013478487,0.920814479638009,0.7789473684210526,0.9095664547873401,0.9652241112828439,0.9765441751368257,0.9541634835752483,0.994153587932557
SGD,0.8384196999175991,0.819029748908297,0.8984212983438989,0.8865546218487395,0.8550539152205469,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_skew', 'mfcc_std', 'mfcc_2']",0.7008310249307479,0.5524017467248908,0.9583333333333334,0.657821246925373,0.8457142857142858,0.925,0.7789473684210526,0.9131099138053284,0.9687137891077636,0.9796875,0.957983193277311,0.9942305849309394
SGD,0.8382274004301631,0.8186857446584749,0.8775755118634375,0.8834988540870894,0.8812401167974534,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}",['mfcc_mean'],0.7147239263803681,0.6005154639175257,0.8825757575757576,0.7305497234343572,0.8455696202531645,0.8978494623655914,0.7990430622009569,0.9182924721436384,0.9543886546569567,0.9576923076923077,0.9511077158135982,0.9948781548143643
SGD,0.8381274120746761,0.8188497088864818,0.8998902112679202,0.8880825057295646,0.8990990641753175,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'NDSI', 'mfcc_1', 'mfcc_std']",0.6922024623803009,0.5417558886509636,0.9583333333333334,0.7929322425673967,0.8490175801447777,0.9235095613048369,0.785645933014354,0.9069538901886719,0.9731621936989499,0.991283676703645,0.9556913674560733,0.9974110597698838
SGD,0.8380250127736248,0.8181384310944316,0.8907307261022431,0.8792971734148205,0.8756667098714237,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_1', 'wav_detail_lvl5_std']",0.7275362318840579,0.5892018779342723,0.9507575757575758,0.7300739336878259,0.835245046923879,0.9175257731958762,0.7665071770334928,0.9124232540191388,0.9512937595129376,0.9476876421531463,0.9549274255156608,0.9845029419073063
SGD,0.8376154884186636,0.8152836051461657,0.8819318796098982,0.880061115355233,0.8888854929552883,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'wav_detail_lvl5_std', 'wav_approx_std']",0.7168674698795181,0.595,0.9015151515151515,0.7854597728385802,0.8456243854473943,0.8695652173913043,0.8229665071770335,0.8901266364965437,0.950354609929078,0.9812855980471928,0.9213139801375095,0.9910700695307408
SGD,0.8374913460334455,0.8186112833214542,0.9036382176475056,0.8857906799083269,0.8918099246109259,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'mfcc_std', 'mfcc_2']",0.6971736204576043,0.5407098121085595,0.9810606060606061,0.750030612422224,0.8440271257172666,0.9277522935779816,0.7741626794258373,0.9292582950047823,0.9712732919254659,0.9873717442778216,0.9556913674560733,0.9961408664057714
SGD,0.8370441997655949,0.828306735630525,0.8480615531699124,0.8899923605805958,0.897272925267239,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'mfcc_1', 'mfcc_std', 'wav_approx_std']",0.6916221033868093,0.6531986531986532,0.7348484848484849,0.793369288139095,0.8646616541353384,0.8494921514312096,0.8803827751196173,0.9031398830918372,0.9548488417746368,0.9822294022617124,0.9289533995416348,0.9953096045707848
SGD,0.8368485717739692,0.8189555460935415,0.8991692689835106,0.8869365928189458,0.8352420472606655,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_var', 'mfcc_std', 'mfcc_2']",0.6930422919508867,0.5415778251599147,0.9621212121212122,0.5883722043816266,0.8448637316561844,0.9339513325608343,0.7712918660287081,0.9202404568122367,0.9726396917148362,0.9813374805598756,0.9640947288006112,0.9971134805881332
SGD,0.8366891860603692,0.8176548815687271,0.8979252945197218,0.8869365928189458,0.9014781417489406,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'mfcc_std']",0.6904109589041096,0.5407725321888412,0.9545454545454546,0.7910611741802632,0.8472294148109788,0.9232505643340858,0.7827751196172249,0.9161467799597485,0.9724271844660194,0.9889415481832543,0.9564553093964858,0.99722647110681
SGD,0.8366321950792995,0.8287958859751573,0.8463645745379492,0.8903743315508021,0.8889789334377469,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'mfcc_1', 'wav_approx_std']",0.6894075403949731,0.6552901023890785,0.7272727272727273,0.7781044722586756,0.8651949271958667,0.8496309963099631,0.8813397129186603,0.8935113265286999,0.9552941176470588,0.9814665592264303,0.93048128342246,0.9953210015258653
SGD,0.8365706826540406,0.8172523343290444,0.8931560183882166,0.8880825057295646,0.8271918406071234,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_kurtosis', 'NDSI', 'mfcc_1']",0.6871508379888268,0.5442477876106194,0.9318181818181818,0.5753793493329342,0.8493573264781491,0.9177777777777778,0.7904306220095694,0.9088728556991806,0.9732038834951456,0.9897314375987362,0.9572192513368984,0.997323316789255
SGD,0.836070599270215,0.8162724477555718,0.8966387671496031,0.8838808250572956,0.837283155959753,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'mfcc_var', 'mfcc_std', 'mfcc_2']",0.6988950276243094,0.55,0.9583333333333334,0.6094216596676378,0.8426501035196687,0.9177001127395716,0.7789473684210526,0.9069732287916131,0.9666666666666667,0.981117230527144,0.9526355996944232,0.9954545794200079
SGD,0.8360241820492526,0.8136195737390158,0.8870631346637539,0.8792971734148205,0.8685445585665601,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'spec_kurtosis', 'wav_detail_lvl5_std', 'mfcc_2']",0.7132459970887919,0.5791962174940898,0.928030303030303,0.7193561877726062,0.8413654618473896,0.8848996832101372,0.8019138755980861,0.8982560045651805,0.9534610872115761,0.9767628205128205,0.9312452253628725,0.9880214833618934
SGD,0.8359837551008983,0.8169703507265526,0.8983596468890586,0.8861726508785333,0.9055244661259972,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_kurtosis', 'NDSI', 'mfcc_1', 'mfcc_std']",0.6893732970027248,0.5382978723404256,0.9583333333333334,0.8109234823567334,0.8461936820300362,0.9221218961625283,0.7818181818181819,0.9082874698102085,0.9723842862699339,0.9904912836767037,0.9549274255156608,0.9973624462110501
SGD,0.8359413623280679,0.8307922276262895,0.8422305764411028,0.8926661573720397,0.8898935947653431,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'mfcc_var', 'wav_approx_std']",0.6813186813186813,0.6595744680851063,0.7045454545454546,0.7775572221562858,0.868384074941452,0.8504587155963302,0.8870813397129187,0.8967660711269086,0.9581213307240705,0.9823434991974318,0.935064935064935,0.9953574910128349
SGD,0.8358075289055681,0.8163933344077267,0.8887525185512802,0.8770053475935828,0.8770717772980685,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['wav_detail_lvl5_std', 'mfcc_var']",0.7264833574529667,0.5878220140515222,0.9507575757575758,0.7365428052827085,0.831413612565445,0.9179190751445087,0.7598086124401914,0.9114577474452255,0.9495256166982923,0.9434389140271493,0.9556913674560733,0.9832147791662715
SGD,0.835681772940858,0.8179218716788966,0.9053059341759032,0.8834988540870894,0.8370347231658135,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_var', 'mfcc_2']",0.6976127320954907,0.536734693877551,0.9962121212121212,0.5977023150291005,0.8392198207696363,0.9342723004694836,0.7617224880382775,0.9177123136167076,0.9702127659574468,0.9827586206896551,0.957983193277311,0.9956895408516325
SGD,0.8355841125062987,0.8138097904335306,0.8788436108095551,0.880061115355233,0.8923097754505832,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'NDSI', 'wav_detail_lvl5_std', 'wav_approx_std']",0.7088989441930619,0.5889724310776943,0.8901515151515151,0.7946913624825763,0.8454724409448819,0.8703140830800405,0.8220095693779904,0.8907072980068902,0.9523809523809523,0.9821428571428571,0.9243697478991597,0.9915306658622833
SGD,0.8354565253929177,0.82779087598201,0.844868521571308,0.8926661573720397,0.8882793708392024,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'mfcc_var', 'mfcc_std', 'wav_approx_std']",0.6786355475763016,0.6450511945392492,0.7159090909090909,0.7737179443920467,0.8676401318888366,0.8543599257884972,0.8813397129186603,0.8957342284881827,0.960093896713615,0.9839615076182838,0.9373567608861727,0.9953859396373778
SGD,0.8346948170235028,0.8159374393947205,0.8984967990385947,0.8819709702062644,0.8964528845830065,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'spec_kurtosis', 'mfcc_1', 'mfcc_std', 'mfcc_2']",0.7002724795640327,0.5468085106382978,0.9734848484848485,0.7733060729622837,0.8381351492928235,0.9259259259259259,0.7655502392344498,0.9229024044312143,0.9656768222136521,0.9750778816199377,0.9564553093964858,0.9931501763555216
SGD,0.8346363330487455,0.8313422255163765,0.8395336603540938,0.8919022154316272,0.8824953440461378,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'wav_approx_std', 'mfcc_2']",0.6777777777777778,0.6630434782608695,0.6931818181818182,0.779228889380522,0.8691631992602866,0.8407871198568873,0.8995215311004785,0.872752674389353,0.9569680221081721,0.9901960784313726,0.9258976317799847,0.9955044683685386
SGD,0.8344866182410943,0.8126782912565967,0.8780153369162657,0.8789152024446142,0.892506833698269,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'spec_kurtosis', 'NDSI', 'wav_detail_lvl5_std', 'wav_approx_std']",0.7078313253012049,0.5875,0.8901515151515151,0.7912924540969524,0.8440727988194786,0.868421052631579,0.8210526315789474,0.8945845108125723,0.9515557306025995,0.9821138211382113,0.9228418640183346,0.991643536185282
