Algoritmo,F1_Macro,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
SGD,0.30867306237208775,0.3390298934360178,0.3776392961876833,0.390194075587334,0.3254206119177768,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_std']",0.1032258064516129,0.34782608695652173,0.06060606060606061,0.31259512929450256,0.5466491458607096,0.48259860788863107,0.6303030303030303,0.5122201281462364,0.41420118343195267,0.417910447761194,0.41055718475073316,0.39564721279812975,0.17061611374407584,0.10778443113772455,0.4090909090909091,0.0812199774322386
SGD,0.30855645012105976,0.33508408462165196,0.3569953567937439,0.3871297242083759,0.32491450708274994,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.14067278287461774,0.36507936507936506,0.08712121212121213,0.36448435811025526,0.5444743935309974,0.49029126213592233,0.6121212121212121,0.45910353590952013,0.3977272727272727,0.3856749311294766,0.41055718475073316,0.40025347315480786,0.15135135135135136,0.09929078014184398,0.3181818181818182,0.0758166611564165
SGD,0.30851123578688644,0.35948791768665006,0.3686644672531769,0.39121552604698673,0.3259115469877605,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_5']",0.11295681063122924,0.4594594594594595,0.06439393939393939,0.3753315186523989,0.5390625,0.4726027397260274,0.6272727272727273,0.4328612269487021,0.4022503516174402,0.3864864864864865,0.41935483870967744,0.4144728955260557,0.1797752808988764,0.11940298507462686,0.36363636363636365,0.08098054682388518
SGD,0.30844806015368453,0.35988255043133094,0.365988514173998,0.39427987742594484,0.3308171837691785,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'rms_mean', 'mfcc_5']",0.11295681063122924,0.4594594594594595,0.06439393939393939,0.389362926911557,0.5447470817120622,0.47619047619047616,0.6363636363636364,0.43311644758673096,0.4056338028169014,0.3902439024390244,0.4222873900293255,0.42030812658547795,0.17045454545454544,0.11363636363636363,0.3409090909090909,0.08048123399294813
SGD,0.30836597675300226,0.3360833221557039,0.3705645161290323,0.3861082737487232,0.3207238384087533,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_3', 'wav_detail_lvl4_std', 'mfcc_1']",0.12422360248447205,0.3448275862068966,0.07575757575757576,0.3221215321343047,0.5456953642384106,0.48470588235294115,0.6242424242424243,0.5108521245039532,0.40540540540540543,0.4153846153846154,0.39589442815249265,0.367689204762175,0.15813953488372093,0.09941520467836257,0.38636363636363635,0.08223249223458032
SGD,0.30828299277131954,0.3301424261646188,0.37027737047898335,0.3861082737487232,0.3220197206959951,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_3', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.11692307692307692,0.3114754098360656,0.07196969696969698,0.3180490985019309,0.5471698113207547,0.49271844660194175,0.6151515151515151,0.4528679092957385,0.413075780089153,0.4186746987951807,0.40762463343108507,0.43945783084292567,0.1559633027522936,0.09770114942528736,0.38636363636363635,0.07770404414338544
SGD,0.30808861317731456,0.33911707324399903,0.3715542521994135,0.3881511746680286,0.3162387951376672,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_std']",0.11428571428571428,0.35294117647058826,0.06818181818181818,0.28506508921758533,0.544,0.4857142857142857,0.6181818181818182,0.5066081447233306,0.415929203539823,0.41839762611275966,0.41348973607038125,0.39295715979435886,0.15813953488372093,0.09941520467836257,0.38636363636363635,0.08032478681539384
SGD,0.3080490211395508,0.3392021845765926,0.3747006353861192,0.3953013278855976,0.3106891677155964,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae', 'mfcc_std', 'mfcc_5']",0.07407407407407407,0.3333333333333333,0.041666666666666664,0.28212304189499793,0.5294964028776978,0.5041095890410959,0.5575757575757576,0.472490527101382,0.4533678756476684,0.4060324825986079,0.5131964809384164,0.40000338077423747,0.17525773195876287,0.11333333333333333,0.38636363636363635,0.08813972109176815
SGD,0.3079695357112006,0.32853452693878227,0.36848118279569886,0.3830439223697651,0.3232197525652132,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_3', 'wav_detail_lvl4_std', 'mfcc_std']",0.12727272727272726,0.3181818181818182,0.07954545454545454,0.335153352152905,0.5365205843293492,0.47754137115839246,0.6121212121212121,0.5084202241808455,0.40540540540540543,0.4153846153846154,0.39589442815249265,0.36609601841171724,0.16267942583732056,0.10303030303030303,0.38636363636363635,0.08320941551538481
SGD,0.3078371606358639,0.3288242476464139,0.3726906158357771,0.3922369765066394,0.3161319592651745,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_std', 'mfcc_5']",0.07868852459016394,0.2926829268292683,0.045454545454545456,0.28214242298560754,0.5289017341040463,0.505524861878453,0.5545454545454546,0.48243160446317784,0.4485006518904824,0.40375586854460094,0.5043988269794721,0.4150821664848685,0.17525773195876287,0.11333333333333333,0.38636363636363635,0.08487164312704425
SGD,0.30780271909430734,0.39021060746746383,0.3588037634408602,0.39121552604698673,0.3325535117597367,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_5']",0.12837837837837837,0.59375,0.07196969696969698,0.3713890273831067,0.52400548696845,0.47869674185463656,0.5787878787878787,0.5027688536457466,0.42063492063492064,0.38313253012048193,0.4662756598240469,0.37759395235864773,0.15819209039548024,0.10526315789473684,0.3181818181818182,0.07846221365144576
SGD,0.3077316930657261,0.35727244981130996,0.3678641251221897,0.39121552604698673,0.3182878082317282,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'mfcc_std']",0.10631229235880399,0.43243243243243246,0.06060606060606061,0.3546749247062242,0.5111731843575419,0.4740932642487047,0.5545454545454546,0.44389941661697374,0.4534412955465587,0.42,0.49266862170087977,0.3968164332748815,0.16,0.10256410256410256,0.36363636363636365,0.07776045832883346
SGD,0.3076554989317311,0.34441654974101615,0.36532258064516127,0.3953013278855976,0.31234556242205763,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.0924092409240924,0.358974358974359,0.05303030303030303,0.2787257530314027,0.5249266862170088,0.5085227272727273,0.5424242424242425,0.4683374992142333,0.4625322997416021,0.4133949191685912,0.5249266862170088,0.41928394815387404,0.1507537688442211,0.0967741935483871,0.3409090909090909,0.08303504928872059
SGD,0.3076405466844186,0.31653656449741907,0.3712732160312805,0.390194075587334,0.3151767469196698,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.07667731629392971,0.24489795918367346,0.045454545454545456,0.27377311827724093,0.5278174037089871,0.49865229110512127,0.5606060606060606,0.4822051030394823,0.44327176781002636,0.4028776978417266,0.49266862170087977,0.4185003921258083,0.1827956989247312,0.11971830985915492,0.38636363636363635,0.08622837423614757
SGD,0.3075056042540198,0.35320145256462954,0.36783357771260994,0.39734422880490294,0.32985726973289703,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'mfcc_5']",0.1,0.4166666666666667,0.056818181818181816,0.3464243341936698,0.5575916230366492,0.49078341013824883,0.6454545454545455,0.4819198583312677,0.41536273115220484,0.40331491712707185,0.4281524926686217,0.41148794519814935,0.15706806282722513,0.10204081632653061,0.3409090909090909,0.0795969412085011
SGD,0.30743184898916653,0.32904550481394745,0.3719819159335288,0.39121552604698673,0.3148616728695987,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae', 'mfcc_std', 'mfcc_5']",0.07894736842105263,0.3,0.045454545454545456,0.2896210251322629,0.5272206303724928,0.5,0.5575757575757576,0.4782988229901431,0.4427083333333333,0.3981264637002342,0.49853372434017595,0.40626767637067185,0.18085106382978725,0.11805555555555555,0.38636363636363635,0.0852591669853172
SGD,0.3073483612132524,0.361600796617106,0.3648277126099706,0.39427987742594484,0.3209386147208663,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_std', 'mfcc_5']",0.10067114093959731,0.4411764705882353,0.056818181818181816,0.30852101275706745,0.5202312138728323,0.4972375690607735,0.5454545454545454,0.47584763832602983,0.4577373211963589,0.411214953271028,0.5161290322580645,0.4162820556969269,0.1507537688442211,0.0967741935483871,0.3409090909090909,0.083103752103441
SGD,0.30731934853599413,0.32760818035211686,0.3867302052785924,0.39938712972420837,0.3363175687588465,"{'alpha': [0.001], 'penalty': ['l2']}","['rms_mean', 'mfcc_1', 'mfcc_std']",0.04195804195804196,0.2727272727272727,0.022727272727272728,0.19008314811142568,0.5424200278164116,0.5012853470437018,0.5909090909090909,0.5982268312482149,0.45298013245033114,0.41304347826086957,0.501466275659824,0.4696706663552999,0.1919191919191919,0.12337662337662338,0.4318181818181818,0.08728962932044557
SGD,0.3072082603399951,0.3490591359859652,0.36712487781036174,0.3891726251276813,0.327776873359434,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'mfcc_3', 'mfcc_1']",0.11147540983606558,0.4146341463414634,0.06439393939393939,0.3434598641527268,0.544,0.4857142857142857,0.6181818181818182,0.5099997771129658,0.4022346368715084,0.384,0.4222873900293255,0.37625721553205826,0.1711229946524064,0.11188811188811189,0.36363636363636365,0.08139063663998529
SGD,0.3071437012659746,0.3583856064797596,0.35996456500488755,0.3861082737487232,0.3229934310002013,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mfcc_5']",0.12459016393442623,0.4634146341463415,0.07196969696969698,0.3764053909790319,0.5159500693481276,0.47570332480818417,0.5636363636363636,0.4174979616524089,0.4185430463576159,0.38164251207729466,0.4633431085043988,0.417351820659664,0.1694915254237288,0.11278195488721804,0.3409090909090909,0.08071855070970027
SGD,0.30690919360769414,0.3453505395446769,0.36663000977517113,0.3881511746680286,0.3243134443319611,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'mfcc_std']",0.11650485436893204,0.4,0.06818181818181818,0.31601419656849444,0.543046357615894,0.4823529411764706,0.6212121212121212,0.5171256932958717,0.40228245363766046,0.39166666666666666,0.41348973607038125,0.3828469385099502,0.16580310880829016,0.10738255033557047,0.36363636363636365,0.08126694895352796
SGD,0.3067732763506921,0.3796445971462524,0.376930596285435,0.39121552604698673,0.31169070215120087,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std']",0.08362369337979095,0.5217391304347826,0.045454545454545456,0.3386526995630088,0.5082872928176796,0.467005076142132,0.5575757575757576,0.4286307882046918,0.447682119205298,0.4082125603864734,0.49560117302052786,0.39613621272579935,0.1875,0.12162162162162163,0.4090909090909091,0.08334310811130366
SGD,0.3066592031005372,0.3267593160368464,0.37525048875855327,0.39632277834525026,0.31727998231374815,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl3_std', 'rms_mean', 'mae', 'mfcc_std', 'mfcc_5']",0.060810810810810814,0.28125,0.03409090909090909,0.275023336485685,0.5457102672292545,0.5091863517060368,0.5878787878787879,0.5076425242128344,0.4421052631578947,0.4009546539379475,0.49266862170087977,0.40008175256037315,0.17801047120418848,0.11564625850340136,0.38636363636363635,0.08637231599610015
SGD,0.3065728020252274,0.34102456960172955,0.33220307917888564,0.3769152196118488,0.33545540835985843,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.21082621082621084,0.42528735632183906,0.14015151515151514,0.4158712594522677,0.4971590909090909,0.4679144385026738,0.5303030303030303,0.43318674359413134,0.4188034188034188,0.407202216066482,0.4310850439882698,0.4159398511755449,0.09950248756218906,0.06369426751592357,0.22727272727272727,0.07682377921748967
SGD,0.30655506991179843,0.3842747362187769,0.3642900782013685,0.3861082737487232,0.3248583558524035,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mae']",0.11564625850340136,0.5666666666666667,0.06439393939393939,0.3840475535417394,0.49859943977591037,0.4635416666666667,0.5393939393939394,0.43720227923024346,0.43320363164721143,0.3883720930232558,0.4897360703812317,0.39397436018513676,0.1787709497206704,0.11851851851851852,0.36363636363636365,0.08420923045249432
SGD,0.3063955311882522,0.43145861242474615,0.38865469208211145,0.4014300306435138,0.3015689897573328,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std']",0.051094890510948905,0.7,0.026515151515151516,0.3076739083800484,0.5437665782493368,0.4834905660377358,0.6212121212121212,0.4219223648996223,0.4506258692628651,0.42857142857142855,0.4750733137829912,0.39150921976583497,0.18009478672985782,0.11377245508982035,0.4318181818181818,0.08517046598382551
SGD,0.3063532864612707,0.3327758765272192,0.3838831867057673,0.3953013278855976,0.3065764427470473,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.0547945205479452,0.2857142857142857,0.030303030303030304,0.2512715109517175,0.5269286754002911,0.5070028011204482,0.5484848484848485,0.4670539500381681,0.47480106100795755,0.43341404358353514,0.5249266862170088,0.42529583419734307,0.1688888888888889,0.10497237569060773,0.4318181818181818,0.08268447580096071
SGD,0.30627948463764254,0.31656212710095616,0.373710899315738,0.39427987742594484,0.30956378533658563,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.059602649006622516,0.23684210526315788,0.03409090909090909,0.24896959743961805,0.5441595441595442,0.5134408602150538,0.5787878787878787,0.4999467508431091,0.4424083769633508,0.39952718676122934,0.49560117302052786,0.4029710460884931,0.17894736842105263,0.11643835616438356,0.38636363636363635,0.08636774697512233
SGD,0.3062585426803172,0.3195745391635704,0.3723607038123167,0.3922369765066394,0.3220502485572699,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_5']",0.066006600660066,0.2564102564102564,0.03787878787878788,0.29237860468239807,0.5335235378031383,0.5040431266846361,0.5666666666666667,0.49926827679287,0.4427083333333333,0.3981264637002342,0.49853372434017595,0.4106185776557175,0.1827956989247312,0.11971830985915492,0.38636363636363635,0.08593553509809386
SGD,0.30607778315942274,0.3537284769554078,0.3679557673509286,0.3922369765066394,0.3274525343554377,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'rms_mean', 'mfcc_std']",0.08813559322033898,0.41935483870967744,0.04924242424242424,0.34687735815930687,0.5104602510460251,0.4728682170542636,0.5545454545454546,0.4681066311565712,0.4508519003931848,0.4075829383886256,0.5043988269794721,0.41396629726807266,0.17486338797814208,0.11510791366906475,0.36363636363636365,0.08085985083779992
