Algoritmo,F1_Macro_Global,F1_Dry,F1_Macro_Wet,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
LR,0.3995937700666537,0.8777120315581854,0.28006420469377075,0.4184144862540154,0.4401010101010101,0.6211274758760792,0.45679396972132363,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae', 'mfcc_std', 'mfcc_5']",0.10062893081761007,0.2962962962962963,0.06060606060606061,0.39336615197715347,0.4474885844748858,0.44954128440366975,0.44545454545454544,0.491238604545569,0.4206241519674355,0.39141414141414144,0.45454545454545453,0.38763606869250844,0.8777120315581854,0.8574181117533719,0.898989898989899,0.9330608548101653,0.15151515151515152,0.09740259740259741,0.3409090909090909,0.07866816858122164
LR,0.3995273134775767,0.8816887579774177,0.27898695235261645,0.41533336199131343,0.42166340827631144,0.6236668359573387,0.43983372587215397,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_5']",0.1440922190201729,0.30120481927710846,0.0946969696969697,0.42640199976655263,0.44684129429892144,0.45454545454545453,0.4393939393939394,0.40146095515752916,0.4126547455295736,0.38860103626943004,0.4398826979472141,0.36739995637082346,0.8816887579774177,0.8576886341929322,0.907070707070707,0.9278378034277103,0.11235955056179775,0.07462686567164178,0.22727272727272727,0.07606791463815435
LR,0.3994960044434902,0.8535980148883374,0.2859705018322784,0.4312236128023768,0.394138155751059,0.617064499746064,0.44396225301327236,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.29110512129380056,0.5046728971962616,0.20454545454545456,0.46060432243964655,0.43142857142857144,0.4081081081081081,0.4575757575757576,0.3918202459888226,0.42134831460674155,0.40431266846361186,0.4398826979472141,0.3648038662011981,0.8535980148883374,0.8390243902439024,0.8686868686868687,0.9344421975976949,0.0,0.0,0.0,0.06814063283899971
LR,0.3994525560637983,0.8511697361871577,0.28652326103295844,0.449441540302133,0.4148680351906158,0.6089385474860335,0.43361360808814753,{'C': [1.0]},"['mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae', 'mfcc_5']",0.2085889570552147,0.5483870967741935,0.12878787878787878,0.4147873661600832,0.4246771879483501,0.4032697547683924,0.4484848484848485,0.4182483096025556,0.42191780821917807,0.39588688946015427,0.45161290322580644,0.33056751389945116,0.8511697361871577,0.8390578999018645,0.8636363636363636,0.928959973981228,0.09090909090909091,0.06060606060606061,0.18181818181818182,0.0755048767974199
LR,0.39942292035491744,0.872255489021956,0.28121477818815777,0.41960298086117664,0.4516243075920495,0.6196038598273235,0.42008892048102914,{'C': [1.0]},"['wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mfcc_5']",0.061016949152542375,0.2903225806451613,0.03409090909090909,0.37971083603964917,0.484149855907781,0.46153846153846156,0.509090909090909,0.42597683831052896,0.4053333333333333,0.37163814180929094,0.44574780058651026,0.319599566530066,0.872255489021956,0.8619329388560157,0.8828282828282829,0.8975618648782094,0.17435897435897435,0.11258278145695365,0.38636363636363635,0.07759549664669252
LR,0.39926555796999325,0.8716924613080379,0.2811588321354821,0.42627517763616973,0.45038123167155425,0.6180802437785679,0.4177696478414613,{'C': [1.0]},"['wav_detail_lvl3_std', 'mfcc_1', 'mae', 'mfcc_5']",0.06802721088435375,0.3333333333333333,0.03787878787878788,0.3731212867706159,0.4797687861271676,0.4585635359116022,0.503030303030303,0.42497464894038584,0.39789196310935443,0.361244019138756,0.44281524926686217,0.31430340733270795,0.8716924613080379,0.861796643632774,0.8818181818181818,0.8983373194250485,0.17894736842105263,0.11643835616438356,0.38636363636363635,0.07811157673854838
LR,0.39914587534753865,0.8518886679920478,0.2859601771864113,0.43537010254680214,0.39618605408927987,0.611477907567293,0.4345738510482618,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_std', 'mfcc_5']",0.281767955801105,0.5204081632653061,0.19318181818181818,0.4503873797383908,0.4283646888567294,0.4099722991689751,0.4484848484848485,0.3891721814973079,0.4083916083916084,0.39037433155080214,0.4281524926686217,0.33030266761881444,0.8518886679920478,0.8385518590998043,0.8656565656565657,0.9331815079705006,0.02531645569620253,0.017543859649122806,0.045454545454545456,0.06982551841629517
LR,0.3990996885966597,0.8616445100935499,0.2834634832224371,0.4238785144851362,0.4493580971000326,0.6180802437785679,0.4390126670090372,{'C': [1.0]},"['mfcc_6', 'mfcc_1', 'mae']",0.06779661016949153,0.3225806451612903,0.03787878787878788,0.38342481255474575,0.4473684210526316,0.4322033898305085,0.4636363636363636,0.43889374433199924,0.43783783783783786,0.40601503759398494,0.4750733137829912,0.36544673445437015,0.8616445100935499,0.840537944284342,0.8838383838383839,0.9273789080624837,0.18085106382978725,0.11805555555555555,0.38636363636363635,0.07991913564158717
LR,0.39906100222030827,0.8762937407589946,0.2797528175856367,0.40705734089917617,0.42615021179537305,0.6180802437785679,0.45846197691168944,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_5']",0.1295774647887324,0.25274725274725274,0.08712121212121213,0.4097779543656231,0.4375,0.45161290322580644,0.42424242424242425,0.4849036136421514,0.4123989218328841,0.38154613466334164,0.44868035190615835,0.38588759793789684,0.8762937407589946,0.8556304138594802,0.897979797979798,0.9359345638677873,0.13953488372093023,0.09375,0.2727272727272727,0.07580615474498888
LR,0.3990475573246144,0.8613424791768741,0.28347382686154954,0.41743857585817457,0.4472873900293255,0.6175723717623159,0.4420997054706752,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mae']",0.0728476821192053,0.2894736842105263,0.041666666666666664,0.38433517394341976,0.44410876132930516,0.4427710843373494,0.44545454545454544,0.4578315388507055,0.43315508021390375,0.39803439803439805,0.4750733137829912,0.3567472649440597,0.8613424791768741,0.8363463368220743,0.8878787878787879,0.9294044823293753,0.1837837837837838,0.12056737588652482,0.38636363636363635,0.08218006728581581
LR,0.3990450114504502,0.8769154720711814,0.2795773962952674,0.4026119246337004,0.4362398175301401,0.6165566277298121,0.45006674448782713,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'mae', 'mfcc_std', 'mfcc_5']",0.10315186246418338,0.21176470588235294,0.06818181818181818,0.3956328543652103,0.44272445820433437,0.4525316455696203,0.43333333333333335,0.47037534788726754,0.4120054570259209,0.3852040816326531,0.44281524926686217,0.3736107002634118,0.8769154720711814,0.8586640851887706,0.895959595959596,0.9337781323759045,0.16042780748663102,0.1048951048951049,0.3409090909090909,0.07693668754734143
LR,0.3990390451065986,0.8524590163934426,0.2856840522848876,0.43298078727231315,0.39716520039100683,0.6124936515997969,0.4407701755519334,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.2857142857142857,0.52,0.19696969696969696,0.46700841751997796,0.42754662840746055,0.40599455040871935,0.45151515151515154,0.3875848516643539,0.40110650069156295,0.3795811518324607,0.4252199413489736,0.3370080618578185,0.8524590163934426,0.8387096774193549,0.8666666666666667,0.9330353443151737,0.028368794326241134,0.020618556701030927,0.045454545454545456,0.07921420240234286
LR,0.3989634367944551,0.823409669211196,0.29285187869026985,0.41158931863440384,0.41369338546757894,0.5830370746571863,0.41102749104067104,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'mfcc_1', 'mfcc_std']",0.2663316582914573,0.39552238805970147,0.20075757575757575,0.44071403238187284,0.3869209809264305,0.35148514851485146,0.4303030303030303,0.37789082107314187,0.3946980854197349,0.39644970414201186,0.39296187683284456,0.3210404882768653,0.823409669211196,0.8297435897435897,0.8171717171717172,0.8427633643417408,0.12345679012345678,0.0847457627118644,0.22727272727272727,0.07272874912973422
LR,0.3989573525161663,0.8137793310034948,0.29525185789433417,0.40800055978408717,0.4365477354187032,0.5784662265109193,0.39021071447064326,{'C': [1.0]},"['wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_std']",0.22556390977443608,0.3333333333333333,0.17045454545454544,0.32847401118432284,0.4312590448625181,0.41274238227146814,0.45151515151515154,0.4089797668984477,0.352755905511811,0.38095238095238093,0.3284457478005865,0.3309582242622342,0.8137793310034948,0.8045409674234946,0.8232323232323232,0.8104995021956632,0.17142857142857143,0.10843373493975904,0.4090909090909091,0.07214206781254828
LR,0.39888497712734394,0.843704066634003,0.2876802047506792,0.42441477776200376,0.4063000977517106,0.6094464195022854,0.442093199118858,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'rms_mean', 'mae', 'mfcc_std']",0.2369146005509642,0.43434343434343436,0.16287878787878787,0.4132219777374129,0.3862928348909657,0.3974358974358974,0.37575757575757573,0.42291843992074174,0.44804318488529016,0.415,0.4868035190615836,0.3774402768731301,0.843704066634003,0.8192197906755471,0.8696969696969697,0.9245237334627481,0.07947019867549669,0.056074766355140186,0.13636363636363635,0.07236156760025741
LR,0.3988141435158934,0.8515742128935532,0.2856241261714784,0.44182779544330897,0.41298142717497555,0.6094464195022854,0.43617260575325567,{'C': [1.0]},"['mfcc_3', 'wav_detail_lvl3_std', 'mfcc_1', 'mae', 'mfcc_5']",0.2054380664652568,0.5074626865671642,0.12878787878787878,0.4289860329464331,0.4532967032967033,0.41457286432160806,0.5,0.4203850369087161,0.40283687943262414,0.3901098901098901,0.41642228739002934,0.3262523577107266,0.8515742128935532,0.8427299703264095,0.8606060606060606,0.9289331510964999,0.08092485549132948,0.05426356589147287,0.1590909090909091,0.07630645010390241
LR,0.3986259413466193,0.8761716822890971,0.2792395061109998,0.40373602048508933,0.4358357771260997,0.6165566277298121,0.45112931627606434,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae', 'mfcc_5']",0.10434782608695652,0.2222222222222222,0.06818181818181818,0.38261539503824044,0.4409937888198758,0.45222929936305734,0.4303030303030303,0.4828992541293532,0.41032608695652173,0.3822784810126582,0.44281524926686217,0.37744270362142973,0.8761716822890971,0.8563162970106075,0.896969696969697,0.9362026879275832,0.16129032258064516,0.1056338028169014,0.3409090909090909,0.07648654066371502
LR,0.39861517544516667,0.8650275965880582,0.28201207015944374,0.4187474198821695,0.40714239165852073,0.6140172676485526,0.4269401374524489,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.209366391184573,0.3838383838383838,0.14393939393939395,0.40691671919410105,0.4704184704184704,0.4490358126721763,0.49393939393939396,0.41018694292719426,0.38159675236806495,0.3542713567839196,0.41348973607038125,0.31743817074446545,0.8650275965880582,0.8594217347956131,0.8707070707070707,0.9203690351508498,0.06666666666666667,0.04716981132075472,0.11363636363636363,0.07978981924563398
LR,0.39860579862412093,0.8775209050664043,0.27887702201355,0.42337457991401567,0.4392733789507983,0.6211274758760792,0.4530820505925184,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae', 'mfcc_5']",0.10223642172523961,0.32653061224489793,0.06060606060606061,0.38253097893319343,0.4423963133640553,0.4485981308411215,0.43636363636363634,0.48559124836691947,0.42162162162162165,0.39097744360902253,0.4574780058651026,0.38660397553315573,0.8775209050664043,0.8552253116011506,0.901010101010101,0.9326280676871004,0.14925373134328357,0.09554140127388536,0.3409090909090909,0.07805598244222327
LR,0.3985981778786725,0.884765625,0.27705631609834064,0.4327544239042651,0.3977663734115347,0.6307770441848655,0.45723405132270545,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'rms_mean', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.23163841807909605,0.45555555555555555,0.1553030303030303,0.4507355626811776,0.43478260869565216,0.445859872611465,0.42424242424242425,0.4415989155704973,0.4163265306122449,0.3883248730964467,0.44868035190615835,0.3837515140817522,0.884765625,0.8563327032136105,0.9151515151515152,0.9407027166518066,0.025477707006369428,0.017699115044247787,0.045454545454545456,0.06938154762829339
LR,0.3985877557284887,0.8430317848410758,0.287476748450342,0.43398005175901966,0.3945519713261649,0.611477907567293,0.44327182514632646,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1']",0.3035230352303523,0.5333333333333333,0.21212121212121213,0.4424551187617162,0.3730407523510972,0.38636363636363635,0.3606060606060606,0.419580054411418,0.44594594594594594,0.41353383458646614,0.4838709677419355,0.3594789619541628,0.8430317848410758,0.8170616113744076,0.8707070707070707,0.9260902117748275,0.0273972602739726,0.0196078431372549,0.045454545454545456,0.06875477882950837
LR,0.39851213787369233,0.8057851239669421,0.2966938913503799,0.41396899258510844,0.4247311827956989,0.5693245302183849,0.40228116672912895,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'mfcc_std']",0.26463104325699743,0.40310077519379844,0.19696969696969696,0.39603792179451847,0.38461538461538464,0.3419811320754717,0.4393939393939394,0.40255373667169203,0.3939393939393939,0.40752351097178685,0.3812316715542522,0.3157282324780807,0.8057851239669421,0.8245243128964059,0.7878787878787878,0.8263523429117998,0.14358974358974358,0.09271523178807947,0.3181818181818182,0.07073359978955374
LR,0.3984323722765245,0.8139773895169579,0.2945461179664162,0.41220740891346974,0.412702834799609,0.5759268664296597,0.40160383214104894,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'mfcc_std']",0.2835820895522388,0.41304347826086957,0.2159090909090909,0.4251144004985412,0.376657824933687,0.33490566037735847,0.4303030303030303,0.3710569092211127,0.3952451708766716,0.4006024096385542,0.39002932551319647,0.31187389077290384,0.8139773895169579,0.8284518828451883,0.8,0.8276225874807148,0.12269938650306748,0.08403361344537816,0.22727272727272727,0.07235137273197181
LR,0.39842221134108957,0.8530287984111221,0.2847705645735814,0.43159668721733563,0.3947328119908765,0.6140172676485526,0.4415437739904492,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.2888283378746594,0.5145631067961165,0.20075757575757575,0.46934033551192234,0.42712842712842713,0.40771349862258954,0.4484848484848485,0.38651549920401507,0.4088397790055249,0.38642297650130547,0.4340175953079179,0.34134192200015245,0.8530287984111221,0.8388671875,0.8676767676767677,0.9333802416737975,0.014285714285714285,0.010416666666666666,0.022727272727272728,0.07714087156235859
LR,0.39833443498279497,0.8664658634538153,0.2813015778650399,0.4057655128561928,0.44059954382535027,0.6089385474860335,0.4172337337314856,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae', 'mfcc_5']",0.0972644376899696,0.24615384615384617,0.06060606060606061,0.3525688553194691,0.4690265486725664,0.45689655172413796,0.4818181818181818,0.4363534811802949,0.38309114927344784,0.3485576923076923,0.4252199413489736,0.31701894057182856,0.8664658634538153,0.8612774451097804,0.8717171717171717,0.9022662858659924,0.17582417582417584,0.11594202898550725,0.36363636363636365,0.07796110571984284
LR,0.39832362628408496,0.8830151737640725,0.2771507394140881,0.42755837006260017,0.39731997393287716,0.6287455561198578,0.4565731986806587,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.2369146005509642,0.43434343434343436,0.16287878787878787,0.4510069472448797,0.4372093023255814,0.44761904761904764,0.42727272727272725,0.4483882682369424,0.40816326530612246,0.38071065989847713,0.4398826979472141,0.3751415291601496,0.8830151737640725,0.8566001899335233,0.9111111111111111,0.9383745194529889,0.02631578947368421,0.018518518518518517,0.045454545454545456,0.06995472930833271
LR,0.39824995911052735,0.861900097943193,0.2823374244023609,0.41559174173096497,0.4473378950798305,0.6180802437785679,0.43999341007239606,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1']",0.06666666666666667,0.2777777777777778,0.03787878787878788,0.36944812731961,0.4471299093655589,0.4457831325301205,0.4484848484848485,0.4600145566269912,0.43373493975903615,0.39901477832512317,0.4750733137829912,0.3594530662567773,0.861900097943193,0.8365019011406845,0.8888888888888888,0.9296849732085266,0.18181818181818182,0.11888111888111888,0.38636363636363635,0.08136632695007516
LR,0.3981971944006807,0.8621359223300971,0.2822125124183266,0.41581510009567024,0.44083088954056693,0.6145251396648045,0.44110138693561457,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae', 'mfcc_std']",0.10062893081761007,0.2962962962962963,0.06060606060606061,0.3863672264232294,0.41935483870967744,0.4482758620689655,0.3939393939393939,0.4507018411851504,0.4167758846657929,0.3767772511848341,0.4662756598240469,0.34963788343672947,0.8621359223300971,0.8299065420560747,0.896969696969697,0.9341002515365885,0.192090395480226,0.12781954887218044,0.38636363636363635,0.0846997320963751
LR,0.39807436416984404,0.8582755203171457,0.28302407513301864,0.4086226101889533,0.43835614206581947,0.6079228034535297,0.4323434644531375,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'rms_mean', 'mfcc_std']",0.11377245508982035,0.2714285714285714,0.07196969696969698,0.36508961484455016,0.42153846153846153,0.428125,0.41515151515151516,0.44168080316061414,0.4228723404255319,0.38686131386861317,0.4662756598240469,0.3541495201473394,0.8582755203171457,0.8424124513618677,0.8747474747474747,0.9271830021158951,0.17391304347826086,0.11428571428571428,0.36363636363636365,0.07361438199728845
LR,0.39802067737708124,0.8100874935666496,0.29500397332968914,0.43105329443415774,0.43216194200065167,0.5733875063484002,0.40190351189106793,{'C': [1.0]},"['mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mae', 'mfcc_std']",0.2182890855457227,0.49333333333333335,0.14015151515151514,0.39828467311256416,0.3962765957446808,0.35308056872037913,0.45151515151515154,0.41662728644703434,0.3856749311294766,0.36363636363636365,0.41055718475073316,0.3038603502715782,0.8100874935666496,0.825813221406086,0.794949494949495,0.8158477430046523,0.1797752808988764,0.11940298507462686,0.36363636363636365,0.07489750661951061
